images,MOS
sd1.5_lowstep_037.jpg,3.024257523
xl2.2_normal_239.jpg,3.1882913439999996
sd1.5_lowcorr_187.jpg,2.375358302
midjourney_normal_288.jpg,2.903508628
glide_normal_141.jpg,1.989267001
xl2.2_normal_087.jpg,3.3520045210000005
glide_normal_106.jpg,1.24239184
DALLE2_normal_133.jpg,1.106041797
sd1.5_lowstep_228.jpg,3.059933495
xl2.2_normal_238.jpg,1.636189301
sd1.5_lowcorr_059.jpg,3.27751397
sd1.5_lowcorr_016.jpg,2.831160905
DALLE2_normal_198.jpg,2.478101113
sd1.5_normal_036.jpg,2.7310102080000003
AttnGAN_normal_233.jpg,0.269225899
xl2.2_normal_143.jpg,3.024480393
glide_normal_086.jpg,1.075025374
midjourney_lowstep_195.jpg,2.472262578
xl2.2_normal_262.jpg,3.5072530989999997
AttnGAN_normal_232.jpg,1.144024742
AttnGAN_normal_297.jpg,1.023275848
midjourney_lowstep_101.jpg,3.143483028
midjourney_normal_006.jpg,3.756916035
sd1.5_lowcorr_152.jpg,2.11262753
midjourney_normal_231.jpg,3.742610392
sd1.5_highcorr_170.jpg,2.5322401169999997
sd1.5_highcorr_299.jpg,2.573155672
sd1.5_lowcorr_294.jpg,2.939794687
sd1.5_lowstep_168.jpg,3.3594351419999997
sd1.5_highcorr_132.jpg,2.822270352
sd1.5_lowcorr_245.jpg,2.047332688
glide_normal_150.jpg,2.65595515
AttnGAN_normal_000.jpg,0.965602553
sd1.5_normal_169.jpg,3.074195478
sd1.5_highcorr_274.jpg,3.590592228
sd1.5_normal_101.jpg,2.542752246
sd1.5_lowcorr_198.jpg,3.0583560469999997
DALLE2_normal_209.jpg,2.703383915
xl2.2_normal_056.jpg,3.373697126
sd1.5_lowstep_119.jpg,0.45479692
sd1.5_normal_102.jpg,3.4900032569999997
AttnGAN_normal_159.jpg,0.733120788
AttnGAN_normal_024.jpg,0.979308463
midjourney_lowstep_258.jpg,1.8155421969999999
sd1.5_normal_280.jpg,2.598262134
AttnGAN_normal_266.jpg,1.0564414690000001
DALLE2_normal_255.jpg,2.260001775
sd1.5_normal_037.jpg,2.883906185
midjourney_normal_084.jpg,3.586777229
sd1.5_normal_201.jpg,2.346834335
xl2.2_normal_188.jpg,3.818072561
sd1.5_lowcorr_279.jpg,3.787294638
DALLE2_normal_237.jpg,3.316649193
sd1.5_normal_024.jpg,3.108824919
midjourney_lowstep_244.jpg,2.871898573
midjourney_normal_073.jpg,4.0297483530000004
xl2.2_normal_158.jpg,3.658567698
sd1.5_lowcorr_235.jpg,2.084303652
midjourney_normal_206.jpg,3.773032655
sd1.5_normal_039.jpg,3.333592147
AttnGAN_normal_030.jpg,1.014269206
AttnGAN_normal_216.jpg,0.8034078929999999
xl2.2_normal_145.jpg,3.61615084
sd1.5_normal_178.jpg,2.0188087219999997
sd1.5_lowcorr_220.jpg,2.565400547
glide_normal_276.jpg,0.64666085
AttnGAN_normal_154.jpg,1.0387034990000001
xl2.2_normal_003.jpg,3.1842206969999998
AttnGAN_normal_017.jpg,1.006207915
sd1.5_lowstep_111.jpg,2.523592728
sd1.5_lowcorr_008.jpg,3.2385375880000002
midjourney_normal_012.jpg,3.530547546
glide_normal_254.jpg,1.733569058
sd1.5_normal_084.jpg,3.199282771
sd1.5_normal_240.jpg,3.601888857
xl2.2_normal_268.jpg,3.0583560469999997
xl2.2_normal_282.jpg,2.46452189
sd1.5_highcorr_287.jpg,3.659493494
sd1.5_normal_123.jpg,2.74826005
sd1.5_lowstep_046.jpg,2.5322401169999997
glide_normal_205.jpg,0.363910379
xl2.2_normal_215.jpg,3.6051766030000003
sd1.5_lowstep_194.jpg,3.1105067330000002
sd1.5_highcorr_022.jpg,2.5465021
sd1.5_highcorr_113.jpg,0.64666085
DALLE2_normal_150.jpg,2.8460037469999997
midjourney_normal_284.jpg,4.074643938
sd1.5_normal_180.jpg,3.052595235
sd1.5_lowstep_243.jpg,3.001476926
midjourney_normal_208.jpg,3.727517958
xl2.2_normal_212.jpg,3.44620302
midjourney_normal_049.jpg,3.92737756
midjourney_lowstep_175.jpg,2.052257794
DALLE2_normal_136.jpg,3.1087281680000003
sd1.5_lowcorr_205.jpg,1.773369934
glide_normal_093.jpg,0.986154364
sd1.5_lowstep_291.jpg,2.687102292
sd1.5_normal_152.jpg,2.717733183
sd1.5_lowstep_131.jpg,3.252116811
DALLE2_normal_287.jpg,2.762534827
AttnGAN_normal_137.jpg,0.943982102
xl2.2_normal_200.jpg,3.559002625
xl2.2_normal_057.jpg,2.897963605
glide_normal_084.jpg,1.575270793
xl2.2_normal_010.jpg,3.9310779489999996
sd1.5_highcorr_286.jpg,3.658567698
glide_normal_171.jpg,0.212533273
sd1.5_lowstep_026.jpg,2.33566677
sd1.5_lowcorr_009.jpg,2.8745277139999996
sd1.5_normal_248.jpg,2.627472563
midjourney_normal_220.jpg,3.8005004139999996
sd1.5_normal_066.jpg,2.785504238
DALLE2_normal_143.jpg,1.463652872
glide_normal_239.jpg,0.8034078929999999
sd1.5_highcorr_171.jpg,3.007007681
DALLE2_normal_002.jpg,2.855791343
sd1.5_normal_150.jpg,2.613196015
AttnGAN_normal_287.jpg,0.935417685
sd1.5_lowstep_295.jpg,3.244560073
sd1.5_highcorr_179.jpg,2.763264791
sd1.5_lowstep_066.jpg,2.858767479
midjourney_lowstep_132.jpg,2.442957962
AttnGAN_normal_187.jpg,0.902526954
xl2.2_normal_189.jpg,3.224958365
sd1.5_lowstep_203.jpg,2.2937367369999997
sd1.5_highcorr_260.jpg,3.174782711
DALLE2_normal_234.jpg,3.197799919
sd1.5_normal_284.jpg,1.927354161
xl2.2_normal_183.jpg,2.643063777
midjourney_normal_228.jpg,3.319686232
midjourney_lowstep_153.jpg,2.80733647
DALLE2_normal_151.jpg,3.041723666
sd1.5_highcorr_070.jpg,2.506762262
xl2.2_normal_278.jpg,2.674859949
AttnGAN_normal_173.jpg,1.1970156779999999
midjourney_normal_156.jpg,3.3244741369999997
AttnGAN_normal_169.jpg,0.792278167
DALLE2_normal_183.jpg,1.785560751
sd1.5_normal_091.jpg,2.423784221
midjourney_normal_267.jpg,3.92991447
glide_normal_058.jpg,0.7128021520000001
midjourney_normal_088.jpg,3.643633817
sd1.5_lowcorr_296.jpg,3.316649193
midjourney_lowstep_071.jpg,3.1082531889999996
sd1.5_highcorr_222.jpg,3.1082531889999996
sd1.5_lowcorr_299.jpg,2.261262436
sd1.5_lowcorr_071.jpg,2.7917870560000004
glide_normal_293.jpg,0.950510119
sd1.5_normal_259.jpg,1.6574276190000001
xl2.2_normal_118.jpg,3.059933495
glide_normal_209.jpg,1.000336846
AttnGAN_normal_178.jpg,0.358179955
sd1.5_lowstep_276.jpg,3.4907979439999997
xl2.2_normal_093.jpg,3.531316317
sd1.5_highcorr_052.jpg,3.063450866
midjourney_normal_233.jpg,3.5092288860000003
xl2.2_normal_150.jpg,3.317504837
sd1.5_lowcorr_030.jpg,2.39306082
sd1.5_normal_282.jpg,2.176839871
DALLE2_normal_108.jpg,1.6194731919999998
glide_normal_011.jpg,1.719307075
glide_normal_247.jpg,0.358179955
midjourney_normal_242.jpg,3.80790651
sd1.5_lowcorr_246.jpg,2.251322245
sd1.5_normal_038.jpg,2.523592728
midjourney_lowstep_274.jpg,2.03716536
midjourney_lowstep_221.jpg,2.276634155
glide_normal_185.jpg,1.5391150409999999
midjourney_normal_025.jpg,4.0729312669999995
sd1.5_lowstep_169.jpg,2.282514316
sd1.5_lowcorr_117.jpg,3.5765936189999996
glide_normal_130.jpg,2.010516065
DALLE2_normal_296.jpg,3.4150674839999997
sd1.5_highcorr_039.jpg,2.701159713
sd1.5_lowstep_013.jpg,2.67293154
DALLE2_normal_260.jpg,2.671047584
sd1.5_normal_173.jpg,3.255352906
sd1.5_normal_026.jpg,0.963421965
xl2.2_normal_221.jpg,2.580492981
midjourney_normal_135.jpg,3.723651273
sd1.5_lowstep_293.jpg,3.091620808
sd1.5_normal_159.jpg,3.998974063
midjourney_lowstep_261.jpg,1.776898668
midjourney_normal_145.jpg,3.685179175
xl2.2_normal_119.jpg,2.052257794
sd1.5_highcorr_223.jpg,3.4422259289999997
midjourney_lowstep_205.jpg,2.368763526
midjourney_lowstep_162.jpg,1.505377327
midjourney_normal_118.jpg,3.601888857
AttnGAN_normal_164.jpg,0.812984657
sd1.5_normal_226.jpg,2.722527122
glide_normal_231.jpg,1.358005834
xl2.2_normal_213.jpg,3.501131449
DALLE2_normal_210.jpg,2.568394371
midjourney_normal_251.jpg,3.6737541310000004
sd1.5_lowstep_232.jpg,1.971039124
xl2.2_normal_032.jpg,3.150997182
sd1.5_normal_157.jpg,3.657121751
sd1.5_lowcorr_131.jpg,2.980532355
midjourney_lowstep_009.jpg,3.4210038889999996
glide_normal_096.jpg,1.5976920940000001
sd1.5_highcorr_104.jpg,2.852156791
AttnGAN_normal_103.jpg,0.9299246809999999
glide_normal_191.jpg,1.948511424
DALLE2_normal_192.jpg,3.1087281680000003
sd1.5_lowstep_195.jpg,2.03716536
glide_normal_082.jpg,0.69922293
sd1.5_lowcorr_292.jpg,0.943982102
AttnGAN_normal_083.jpg,0.763087515
sd1.5_lowstep_253.jpg,2.632073999
sd1.5_normal_224.jpg,2.996365552
glide_normal_129.jpg,1.717140251
AttnGAN_normal_089.jpg,0.7128021520000001
sd1.5_normal_011.jpg,2.2031821330000003
xl2.2_normal_257.jpg,2.80733647
sd1.5_highcorr_081.jpg,2.23076479
AttnGAN_normal_142.jpg,0.807856712
AttnGAN_normal_291.jpg,1.133758058
AttnGAN_normal_258.jpg,0.60416837
xl2.2_normal_069.jpg,3.4210038889999996
sd1.5_lowstep_133.jpg,2.7496855680000003
glide_normal_298.jpg,0.319004692
sd1.5_normal_183.jpg,2.7176458980000002
midjourney_normal_254.jpg,3.942311441
sd1.5_lowstep_157.jpg,2.560764083
glide_normal_237.jpg,0.8493261000000001
sd1.5_lowstep_264.jpg,3.822444167
midjourney_normal_294.jpg,3.49654282
sd1.5_lowcorr_238.jpg,2.000906886
xl2.2_normal_102.jpg,3.244560073
sd1.5_normal_113.jpg,2.66201084
sd1.5_highcorr_011.jpg,2.742340814
sd1.5_lowcorr_178.jpg,2.326531297
midjourney_normal_070.jpg,3.756916035
sd1.5_lowstep_242.jpg,3.6711217539999996
AttnGAN_normal_162.jpg,0.7472783759999999
sd1.5_highcorr_167.jpg,2.782759734
DALLE2_normal_288.jpg,2.339014038
xl2.2_normal_047.jpg,3.8005004139999996
midjourney_lowstep_094.jpg,3.074988427
xl2.2_normal_161.jpg,3.7017227389999996
sd1.5_highcorr_000.jpg,3.283005153
sd1.5_lowstep_110.jpg,2.7089479
sd1.5_lowstep_059.jpg,2.782759734
midjourney_normal_192.jpg,3.806813177
DALLE2_normal_120.jpg,2.261262436
AttnGAN_normal_153.jpg,0.862173603
xl2.2_normal_022.jpg,2.9541932889999996
glide_normal_297.jpg,1.780593984
AttnGAN_normal_209.jpg,0.995787421
sd1.5_normal_077.jpg,2.560585504
midjourney_normal_037.jpg,4.305784597
glide_normal_031.jpg,1.328588457
sd1.5_lowcorr_146.jpg,3.231077294
midjourney_lowstep_116.jpg,2.757389397
midjourney_normal_127.jpg,3.685179175
midjourney_lowstep_212.jpg,2.5324706619999997
sd1.5_lowcorr_019.jpg,2.010516065
sd1.5_lowstep_275.jpg,3.6238569889999996
AttnGAN_normal_292.jpg,1.006026006
sd1.5_lowcorr_244.jpg,1.6598545130000002
AttnGAN_normal_265.jpg,1.69003938
glide_normal_243.jpg,1.7822688969999998
sd1.5_lowcorr_159.jpg,2.8317417639999998
xl2.2_normal_146.jpg,3.474317862
xl2.2_normal_270.jpg,2.788955814
midjourney_normal_101.jpg,3.7402836539999997
DALLE2_normal_250.jpg,3.317504837
midjourney_lowstep_216.jpg,3.306433702
AttnGAN_normal_068.jpg,0.685643707
glide_normal_137.jpg,1.405543444
sd1.5_normal_278.jpg,1.195529412
sd1.5_lowcorr_173.jpg,3.544604966
AttnGAN_normal_253.jpg,1.3374464
sd1.5_normal_245.jpg,2.867071995
midjourney_lowstep_262.jpg,2.785504238
AttnGAN_normal_094.jpg,0.916490494
midjourney_normal_212.jpg,3.143483028
AttnGAN_normal_259.jpg,0.592546579
sd1.5_normal_153.jpg,2.46452189
sd1.5_normal_254.jpg,3.059933495
sd1.5_lowcorr_044.jpg,3.257944615
sd1.5_highcorr_141.jpg,3.157062251
sd1.5_lowcorr_139.jpg,2.8745277139999996
glide_normal_166.jpg,2.4038822680000003
sd1.5_lowcorr_163.jpg,2.785504238
sd1.5_lowstep_205.jpg,2.9126362410000004
AttnGAN_normal_257.jpg,1.126728573
xl2.2_normal_053.jpg,3.7002311619999997
sd1.5_normal_097.jpg,2.646335983
glide_normal_295.jpg,0.42146660399999997
sd1.5_normal_128.jpg,2.520123245
xl2.2_normal_271.jpg,3.645251835
sd1.5_lowstep_210.jpg,2.315150439
sd1.5_lowcorr_045.jpg,2.520123245
glide_normal_104.jpg,1.632795725
DALLE2_normal_261.jpg,2.803217798
sd1.5_highcorr_187.jpg,3.590592228
xl2.2_normal_125.jpg,3.428646707
midjourney_lowstep_028.jpg,1.877457019
xl2.2_normal_071.jpg,3.8903402810000003
sd1.5_normal_012.jpg,2.9897578389999997
midjourney_lowstep_110.jpg,3.39100366
sd1.5_lowstep_190.jpg,2.8854777960000004
glide_normal_244.jpg,1.262923612
sd1.5_highcorr_253.jpg,3.44620302
sd1.5_highcorr_277.jpg,2.478101113
sd1.5_normal_082.jpg,3.00308113
xl2.2_normal_186.jpg,3.9441764530000003
midjourney_lowstep_152.jpg,2.301571217
midjourney_normal_010.jpg,4.172725551
AttnGAN_normal_038.jpg,1.092275216
midjourney_lowstep_164.jpg,2.414476208
midjourney_lowstep_056.jpg,2.545997226
glide_normal_131.jpg,1.5947065480000002
DALLE2_normal_196.jpg,1.956105243
DALLE2_normal_098.jpg,2.120377936
sd1.5_normal_008.jpg,3.162256259
midjourney_normal_281.jpg,3.815818605
midjourney_normal_052.jpg,3.524162768
xl2.2_normal_261.jpg,3.386504205
sd1.5_normal_069.jpg,3.169097903
xl2.2_normal_026.jpg,2.938008313
sd1.5_normal_004.jpg,2.73141732
glide_normal_105.jpg,1.012573225
midjourney_normal_108.jpg,4.093747728
sd1.5_highcorr_078.jpg,3.093635734
sd1.5_lowcorr_115.jpg,2.104380621
DALLE2_normal_297.jpg,3.0164108069999997
sd1.5_lowcorr_020.jpg,3.686651939
sd1.5_normal_002.jpg,2.7089479
sd1.5_lowcorr_252.jpg,2.448126137
xl2.2_normal_230.jpg,3.3449561930000002
sd1.5_normal_249.jpg,3.811695963
DALLE2_normal_045.jpg,2.209149982
sd1.5_normal_116.jpg,2.939794687
DALLE2_normal_142.jpg,2.14357511
glide_normal_156.jpg,0.7763286290000001
midjourney_normal_266.jpg,3.9232398410000004
midjourney_lowstep_173.jpg,1.794295116
DALLE2_normal_202.jpg,2.459590343
xl2.2_normal_082.jpg,3.5020549739999995
midjourney_normal_069.jpg,3.856710319
midjourney_lowstep_063.jpg,2.610261314
sd1.5_highcorr_216.jpg,2.971609163
midjourney_lowstep_283.jpg,1.20587568
glide_normal_032.jpg,1.55289045
sd1.5_highcorr_086.jpg,1.544809406
midjourney_lowstep_231.jpg,2.478791084
glide_normal_294.jpg,0.592546579
glide_normal_099.jpg,0.67179146
sd1.5_lowcorr_105.jpg,2.3287296619999998
sd1.5_lowcorr_199.jpg,2.7326670639999997
sd1.5_normal_242.jpg,3.7695237010000002
DALLE2_normal_213.jpg,2.523592728
midjourney_lowstep_160.jpg,2.2937367369999997
sd1.5_normal_184.jpg,2.85831935
sd1.5_normal_158.jpg,3.530547546
midjourney_normal_286.jpg,3.245339277
midjourney_normal_279.jpg,3.6369633539999997
DALLE2_normal_039.jpg,2.674859949
sd1.5_lowcorr_026.jpg,1.6723615
sd1.5_normal_092.jpg,3.210551263
sd1.5_lowstep_294.jpg,2.94583763
sd1.5_lowstep_290.jpg,2.1617654219999998
DALLE2_normal_224.jpg,2.837204233
DALLE2_normal_225.jpg,2.792237956
xl2.2_normal_207.jpg,2.897963605
sd1.5_normal_286.jpg,3.2747449410000002
midjourney_lowstep_168.jpg,0.6419236979999999
midjourney_lowstep_260.jpg,2.888789697
AttnGAN_normal_207.jpg,1.1957742679999999
midjourney_lowstep_143.jpg,1.731197672
sd1.5_normal_078.jpg,3.7070188930000003
AttnGAN_normal_272.jpg,0.79958578
DALLE2_normal_164.jpg,3.403754047
AttnGAN_normal_008.jpg,1.230273953
midjourney_normal_104.jpg,3.662501677
midjourney_normal_117.jpg,4.149074065
glide_normal_070.jpg,0.746460866
DALLE2_normal_203.jpg,1.8685181069999999
AttnGAN_normal_096.jpg,1.2953236959999999
midjourney_normal_277.jpg,3.285220668
sd1.5_lowcorr_122.jpg,3.041723666
DALLE2_normal_132.jpg,3.402221092
sd1.5_lowcorr_280.jpg,2.610677849
DALLE2_normal_182.jpg,2.939794687
DALLE2_normal_289.jpg,3.075586915
DALLE2_normal_020.jpg,3.501131449
sd1.5_lowstep_170.jpg,3.0181735639999996
sd1.5_highcorr_133.jpg,0.970807385
midjourney_lowstep_145.jpg,1.860824639
sd1.5_normal_114.jpg,3.031344688
midjourney_normal_021.jpg,3.887128521
midjourney_lowstep_091.jpg,2.326531297
midjourney_lowstep_154.jpg,2.152199766
sd1.5_lowstep_068.jpg,2.318310369
DALLE2_normal_042.jpg,3.231077294
xl2.2_normal_046.jpg,3.469384375
AttnGAN_normal_165.jpg,1.1970156779999999
sd1.5_lowcorr_116.jpg,2.610677849
sd1.5_normal_251.jpg,3.248505469
DALLE2_normal_044.jpg,2.459590343
sd1.5_normal_001.jpg,3.516316957
xl2.2_normal_208.jpg,3.49654282
xl2.2_normal_070.jpg,2.760431848
sd1.5_lowcorr_004.jpg,2.309898917
DALLE2_normal_292.jpg,2.505259558
midjourney_lowstep_172.jpg,1.821700312
midjourney_lowstep_247.jpg,1.161274584
sd1.5_highcorr_218.jpg,4.107607845
midjourney_lowstep_097.jpg,2.86026573
sd1.5_normal_154.jpg,3.438253731
AttnGAN_normal_003.jpg,1.075006252
AttnGAN_normal_172.jpg,0.940601322
DALLE2_normal_116.jpg,3.1312434110000003
sd1.5_highcorr_186.jpg,2.5465021
glide_normal_042.jpg,0.5362722560000001
sd1.5_lowcorr_055.jpg,3.386504205
DALLE2_normal_126.jpg,2.409693201
sd1.5_lowstep_173.jpg,3.316649193
xl2.2_normal_052.jpg,3.591686053
AttnGAN_normal_263.jpg,0.729822753
glide_normal_149.jpg,1.14671176
DALLE2_normal_145.jpg,3.0483584319999997
sd1.5_normal_231.jpg,3.64048937
DALLE2_normal_006.jpg,3.330022312
AttnGAN_normal_086.jpg,1.161274584
sd1.5_highcorr_215.jpg,2.260001775
midjourney_lowstep_219.jpg,3.25960126
xl2.2_normal_138.jpg,3.1931694439999996
sd1.5_lowstep_134.jpg,2.9173136630000003
DALLE2_normal_193.jpg,3.474165563
AttnGAN_normal_088.jpg,1.22513052
xl2.2_normal_236.jpg,3.690386512
DALLE2_normal_236.jpg,3.715984722
DALLE2_normal_026.jpg,1.179543421
sd1.5_lowstep_004.jpg,2.775605575
sd1.5_highcorr_031.jpg,2.92075847
midjourney_lowstep_155.jpg,2.39306082
AttnGAN_normal_274.jpg,0.965602553
midjourney_normal_097.jpg,3.643633817
midjourney_lowstep_104.jpg,2.505030811
sd1.5_lowcorr_250.jpg,3.6323350480000003
sd1.5_highcorr_062.jpg,3.292854479
midjourney_lowstep_108.jpg,3.224679853
xl2.2_normal_166.jpg,2.67293154
midjourney_lowstep_207.jpg,2.595585415
sd1.5_lowstep_165.jpg,2.29958451
sd1.5_lowcorr_153.jpg,0.313378312
AttnGAN_normal_166.jpg,1.284080589
AttnGAN_normal_084.jpg,0.8757528259999999
sd1.5_highcorr_053.jpg,2.803217798
midjourney_normal_289.jpg,3.659493494
DALLE2_normal_121.jpg,2.657997659
sd1.5_lowcorr_054.jpg,2.65898745
sd1.5_lowstep_094.jpg,2.493724965
midjourney_lowstep_027.jpg,1.49383774
glide_normal_224.jpg,0.712778692
xl2.2_normal_130.jpg,3.952270172
sd1.5_lowstep_003.jpg,2.0045467390000002
midjourney_lowstep_156.jpg,1.5484512
glide_normal_048.jpg,2.630872609
sd1.5_highcorr_165.jpg,2.831160905
glide_normal_120.jpg,1.04513849
midjourney_lowstep_007.jpg,2.821971923
sd1.5_highcorr_194.jpg,3.150815738
midjourney_normal_298.jpg,3.730246705
DALLE2_normal_113.jpg,0.889332048
DALLE2_normal_188.jpg,2.7089479
midjourney_normal_064.jpg,3.9382127510000005
xl2.2_normal_135.jpg,2.5385266090000003
sd1.5_normal_117.jpg,2.391896453
glide_normal_255.jpg,1.020469898
sd1.5_lowcorr_179.jpg,1.5391150409999999
sd1.5_highcorr_241.jpg,3.34717137
glide_normal_100.jpg,1.358005834
sd1.5_normal_126.jpg,1.9315183230000001
sd1.5_lowcorr_196.jpg,1.5976920940000001
sd1.5_lowstep_128.jpg,2.888789697
sd1.5_normal_228.jpg,2.687865421
glide_normal_052.jpg,1.177351713
sd1.5_lowcorr_134.jpg,3.00308113
xl2.2_normal_049.jpg,2.8969397580000003
AttnGAN_normal_011.jpg,1.3730982680000001
midjourney_lowstep_177.jpg,2.193472252
sd1.5_highcorr_041.jpg,2.489938377
glide_normal_208.jpg,1.234399646
midjourney_lowstep_197.jpg,3.386504205
xl2.2_normal_066.jpg,3.0348492460000003
midjourney_lowstep_222.jpg,1.3429133999999998
midjourney_normal_056.jpg,3.686651939
midjourney_normal_222.jpg,3.024480393
midjourney_normal_087.jpg,2.758973195
sd1.5_highcorr_044.jpg,2.3558881080000003
sd1.5_highcorr_226.jpg,2.209149982
sd1.5_normal_268.jpg,2.65595515
DALLE2_normal_235.jpg,2.8745277139999996
AttnGAN_normal_199.jpg,0.9299246809999999
sd1.5_lowstep_281.jpg,2.975194143
midjourney_lowstep_298.jpg,2.565400547
sd1.5_lowcorr_138.jpg,3.757702826
DALLE2_normal_219.jpg,2.2997641580000003
sd1.5_lowcorr_128.jpg,2.9262154639999998
midjourney_lowstep_174.jpg,2.503716151
glide_normal_181.jpg,0.6419236979999999
xl2.2_normal_091.jpg,3.662501677
glide_normal_043.jpg,1.677868451
sd1.5_lowstep_102.jpg,3.361858495
midjourney_normal_034.jpg,3.44620302
AttnGAN_normal_120.jpg,0.940601322
midjourney_lowstep_038.jpg,2.2794370859999997
sd1.5_normal_054.jpg,3.0785432999999998
midjourney_lowstep_039.jpg,2.644930029
AttnGAN_normal_131.jpg,0.971526322
sd1.5_normal_187.jpg,3.1312434110000003
DALLE2_normal_163.jpg,3.718303223
sd1.5_lowstep_160.jpg,2.8447401269999997
midjourney_lowstep_250.jpg,1.904712856
sd1.5_lowstep_252.jpg,3.673501579
midjourney_lowstep_233.jpg,3.088457462
glide_normal_184.jpg,1.3730982680000001
DALLE2_normal_009.jpg,3.127756575
DALLE2_normal_012.jpg,2.792237956
sd1.5_highcorr_149.jpg,2.644930029
AttnGAN_normal_285.jpg,0.7016592229999999
sd1.5_lowcorr_048.jpg,3.572719808
sd1.5_highcorr_242.jpg,3.150815738
sd1.5_lowcorr_239.jpg,3.541752783
DALLE2_normal_177.jpg,2.524012104
xl2.2_normal_253.jpg,3.88997508
midjourney_normal_166.jpg,3.673072716
sd1.5_lowcorr_166.jpg,3.0104229730000003
AttnGAN_normal_066.jpg,0.761394747
midjourney_lowstep_257.jpg,2.309898917
sd1.5_highcorr_122.jpg,0.331720329
AttnGAN_normal_247.jpg,1.077517831
midjourney_lowstep_105.jpg,2.218274567
glide_normal_146.jpg,1.866501955
sd1.5_normal_277.jpg,2.625770283
xl2.2_normal_184.jpg,2.526119865
xl2.2_normal_129.jpg,3.825753384
sd1.5_lowcorr_181.jpg,3.094767498
midjourney_normal_253.jpg,3.558662387
midjourney_normal_274.jpg,3.494295005
DALLE2_normal_273.jpg,2.166977719
sd1.5_highcorr_240.jpg,2.309898917
midjourney_normal_226.jpg,3.6570643339999998
xl2.2_normal_263.jpg,3.317504837
sd1.5_highcorr_020.jpg,3.630412823
sd1.5_highcorr_094.jpg,2.9897578389999997
AttnGAN_normal_073.jpg,1.2695502859999999
DALLE2_normal_179.jpg,1.867036088
sd1.5_lowstep_116.jpg,2.7917870560000004
sd1.5_normal_073.jpg,2.5179781340000003
sd1.5_normal_267.jpg,2.888789697
xl2.2_normal_152.jpg,3.169097903
sd1.5_lowcorr_259.jpg,2.315150439
midjourney_lowstep_249.jpg,3.091620808
sd1.5_normal_074.jpg,3.428646707
sd1.5_lowstep_227.jpg,2.7012324519999997
AttnGAN_normal_079.jpg,1.4027723730000001
sd1.5_normal_007.jpg,3.4196255989999997
sd1.5_lowstep_156.jpg,2.179358212
sd1.5_lowstep_032.jpg,2.2744127709999997
glide_normal_206.jpg,2.110310349
sd1.5_highcorr_214.jpg,3.92415533
sd1.5_lowstep_140.jpg,3.507430325
midjourney_normal_264.jpg,3.033265998
sd1.5_normal_141.jpg,0.40718249799999995
xl2.2_normal_122.jpg,3.6107521510000002
AttnGAN_normal_054.jpg,1.149675658
midjourney_normal_236.jpg,4.044010336
sd1.5_highcorr_038.jpg,2.65898745
sd1.5_lowstep_065.jpg,3.059933495
sd1.5_normal_287.jpg,2.613196015
AttnGAN_normal_143.jpg,0.7352302340000001
AttnGAN_normal_043.jpg,1.23918794
midjourney_lowstep_279.jpg,2.015840767
midjourney_lowstep_000.jpg,2.837204233
DALLE2_normal_034.jpg,2.686140018
xl2.2_normal_155.jpg,3.4494933619999997
sd1.5_highcorr_227.jpg,2.654631009
midjourney_lowstep_284.jpg,3.257944615
sd1.5_highcorr_043.jpg,3.455805152
midjourney_lowstep_196.jpg,2.2135149480000003
sd1.5_highcorr_297.jpg,2.2101046330000003
midjourney_normal_290.jpg,4.149074065
DALLE2_normal_157.jpg,2.432406235
sd1.5_lowcorr_251.jpg,2.523592728
DALLE2_normal_249.jpg,3.5464087510000004
midjourney_normal_106.jpg,3.618755825
xl2.2_normal_247.jpg,3.30015455
AttnGAN_normal_293.jpg,0.739960598
midjourney_normal_065.jpg,4.488740784
midjourney_lowstep_259.jpg,0.64666085
sd1.5_normal_032.jpg,2.3558881080000003
midjourney_normal_121.jpg,4.076716372
AttnGAN_normal_212.jpg,0.002134902
sd1.5_lowstep_108.jpg,2.586734895
xl2.2_normal_149.jpg,3.199282771
midjourney_normal_067.jpg,3.757702826
xl2.2_normal_002.jpg,3.748750887
DALLE2_normal_158.jpg,3.207226865
glide_normal_072.jpg,0.693938742
midjourney_normal_071.jpg,3.966327593
glide_normal_262.jpg,0.8208021329999999
sd1.5_highcorr_012.jpg,3.0932568910000002
xl2.2_normal_127.jpg,3.225485144
AttnGAN_normal_175.jpg,1.328882233
sd1.5_normal_168.jpg,3.154005469
sd1.5_lowstep_146.jpg,3.0583560469999997
sd1.5_lowcorr_023.jpg,2.339014038
AttnGAN_normal_240.jpg,0.902526954
DALLE2_normal_092.jpg,2.974361596
sd1.5_normal_260.jpg,3.507430325
midjourney_lowstep_100.jpg,1.2953236959999999
AttnGAN_normal_188.jpg,1.252358797
midjourney_lowstep_236.jpg,3.4575331830000002
sd1.5_lowcorr_155.jpg,2.248014632
xl2.2_normal_165.jpg,3.2294676389999997
AttnGAN_normal_284.jpg,0.471280904
DALLE2_normal_174.jpg,3.5162238830000003
sd1.5_lowcorr_046.jpg,2.5503081130000003
sd1.5_normal_149.jpg,2.67293154
sd1.5_normal_035.jpg,2.2547828659999998
DALLE2_normal_220.jpg,2.505259558
xl2.2_normal_218.jpg,3.116324583
sd1.5_highcorr_112.jpg,2.86026573
DALLE2_normal_186.jpg,3.59159738
