images,MOS
glide_normal_044.jpg,1.834018423
glide_normal_045.jpg,0.9299246809999999
glide_normal_046.jpg,0.488530746
glide_normal_047.jpg,1.49383774
glide_normal_048.jpg,2.630872609
glide_normal_049.jpg,2.02640351
glide_normal_050.jpg,1.154843415
glide_normal_051.jpg,1.4283827409999998
glide_normal_052.jpg,1.177351713
glide_normal_053.jpg,1.012573225
glide_normal_054.jpg,2.196265106
glide_normal_055.jpg,1.6145772109999998
glide_normal_056.jpg,1.385522531
glide_normal_057.jpg,0.0
glide_normal_058.jpg,0.7128021520000001
glide_normal_059.jpg,0.635396352
glide_normal_060.jpg,1.063255848
glide_normal_061.jpg,1.494912264
glide_normal_062.jpg,2.376428439
glide_normal_063.jpg,1.4027723730000001
glide_normal_064.jpg,1.149675658
glide_normal_065.jpg,1.644270161
glide_normal_066.jpg,1.6194731919999998
glide_normal_067.jpg,1.077517831
glide_normal_068.jpg,1.432500959
glide_normal_069.jpg,1.785560751
glide_normal_070.jpg,0.746460866
glide_normal_071.jpg,1.299273321
glide_normal_072.jpg,0.693938742
glide_normal_073.jpg,0.662833684
glide_normal_074.jpg,1.2967087309999998
glide_normal_075.jpg,0.9127789409999999
glide_normal_076.jpg,2.058266369
glide_normal_077.jpg,1.5391150409999999
glide_normal_078.jpg,1.034731881
glide_normal_079.jpg,0.247032957
glide_normal_080.jpg,1.012573225
glide_normal_081.jpg,0.972096944
glide_normal_082.jpg,0.69922293
glide_normal_083.jpg,1.388190702
glide_normal_084.jpg,1.575270793
glide_normal_085.jpg,1.464106675
glide_normal_086.jpg,1.075025374
glide_normal_087.jpg,1.9315183230000001
glide_normal_088.jpg,1.0863420240000001
glide_normal_089.jpg,0.7942774890000001
glide_normal_090.jpg,1.2967087309999998
glide_normal_091.jpg,0.574779956
glide_normal_092.jpg,0.91586726
glide_normal_093.jpg,0.986154364
glide_normal_094.jpg,0.678182301
glide_normal_095.jpg,0.6419236979999999
glide_normal_096.jpg,1.5976920940000001
glide_normal_097.jpg,0.663293231
glide_normal_098.jpg,1.419805428
glide_normal_099.jpg,0.67179146
glide_normal_100.jpg,1.358005834
glide_normal_101.jpg,0.0
glide_normal_102.jpg,0.223775025
glide_normal_103.jpg,0.45479692
glide_normal_104.jpg,1.632795725
glide_normal_105.jpg,1.012573225
glide_normal_106.jpg,1.24239184
glide_normal_107.jpg,1.056157156
glide_normal_108.jpg,2.1388628769999998
glide_normal_109.jpg,1.5678243319999998
glide_normal_110.jpg,0.229783115
glide_normal_111.jpg,1.419805428
glide_normal_112.jpg,1.006207915
glide_normal_113.jpg,0.298444431
glide_normal_114.jpg,1.4485604380000001
glide_normal_115.jpg,0.720968251
glide_normal_116.jpg,1.147337281
glide_normal_117.jpg,1.0115450529999999
glide_normal_118.jpg,0.507518767
glide_normal_119.jpg,1.0863420240000001
glide_normal_120.jpg,1.04513849
glide_normal_121.jpg,1.511544645
glide_normal_122.jpg,1.328588457
glide_normal_123.jpg,0.8778500659999999
glide_normal_124.jpg,0.165703556
glide_normal_125.jpg,1.534393779
glide_normal_126.jpg,0.253642787
glide_normal_127.jpg,1.0658619440000001
glide_normal_128.jpg,1.4922215159999999
glide_normal_129.jpg,1.717140251
glide_normal_130.jpg,2.010516065
glide_normal_131.jpg,1.5947065480000002
glide_normal_132.jpg,1.7171631440000001
glide_normal_133.jpg,1.056157156
glide_normal_134.jpg,1.478164096
glide_normal_135.jpg,0.48033704299999996
glide_normal_136.jpg,0.283510549
glide_normal_137.jpg,1.405543444
glide_normal_138.jpg,0.7016592229999999
glide_normal_139.jpg,1.006207915
glide_normal_140.jpg,1.3886177569999998
glide_normal_141.jpg,1.989267001
glide_normal_142.jpg,1.391281461
glide_normal_143.jpg,2.166977719
glide_normal_144.jpg,1.927354161
glide_normal_145.jpg,0.563430702
glide_normal_146.jpg,1.866501955
glide_normal_147.jpg,1.048993865
glide_normal_148.jpg,1.3736838759999999
glide_normal_149.jpg,1.14671176
glide_normal_150.jpg,2.65595515
glide_normal_151.jpg,1.787427355
glide_normal_152.jpg,0.8877524179999999
glide_normal_153.jpg,0.726381375
glide_normal_154.jpg,1.8275598769999999
glide_normal_155.jpg,1.239278945
glide_normal_156.jpg,0.7763286290000001
glide_normal_157.jpg,1.2695502859999999
glide_normal_158.jpg,1.3730982680000001
glide_normal_159.jpg,0.590589147
glide_normal_160.jpg,1.377019478
glide_normal_161.jpg,1.6097704769999999
glide_normal_162.jpg,1.309475045
glide_normal_163.jpg,1.761964787
glide_normal_164.jpg,0.821435934
glide_normal_165.jpg,1.311956077
glide_normal_166.jpg,2.4038822680000003
glide_normal_167.jpg,0.7471782090000001
glide_normal_168.jpg,0.46370466299999996
glide_normal_169.jpg,1.337589887
glide_normal_170.jpg,1.4922215159999999
glide_normal_171.jpg,0.212533273
glide_normal_172.jpg,0.39209006399999996
glide_normal_173.jpg,0.25516847800000003
glide_normal_174.jpg,1.3736838759999999
glide_normal_175.jpg,0.0
glide_normal_176.jpg,1.435991833
glide_normal_177.jpg,0.128895573
glide_normal_178.jpg,0.658485261
glide_normal_179.jpg,0.014779216999999999
glide_normal_180.jpg,0.676891105
glide_normal_181.jpg,0.6419236979999999
glide_normal_182.jpg,1.255971063
glide_normal_183.jpg,0.39209006399999996
glide_normal_184.jpg,1.3730982680000001
glide_normal_185.jpg,1.5391150409999999
glide_normal_186.jpg,0.079179007
glide_normal_187.jpg,1.7822688969999998
glide_normal_188.jpg,0.946043702
glide_normal_189.jpg,0.885277112
glide_normal_190.jpg,1.704085415
glide_normal_191.jpg,1.948511424
glide_normal_192.jpg,0.8795141790000001
glide_normal_193.jpg,0.970807385
glide_normal_194.jpg,0.971526322
glide_normal_195.jpg,0.44707228200000004
glide_normal_196.jpg,0.39294263799999996
glide_normal_197.jpg,0.143533905
glide_normal_198.jpg,0.363910379
glide_normal_199.jpg,2.006980492
glide_normal_200.jpg,0.916490494
glide_normal_201.jpg,1.461647503
glide_normal_202.jpg,0.612055936
glide_normal_203.jpg,0.313378312
glide_normal_204.jpg,0.905232817
glide_normal_205.jpg,0.363910379
glide_normal_206.jpg,2.110310349
glide_normal_207.jpg,0.6419236979999999
glide_normal_208.jpg,1.234399646
glide_normal_209.jpg,1.000336846
glide_normal_210.jpg,1.030204609
glide_normal_211.jpg,1.305709562
glide_normal_212.jpg,1.537956569
glide_normal_213.jpg,0.905232817
glide_normal_214.jpg,0.9491599820000001
glide_normal_215.jpg,0.7392160440000001
glide_normal_216.jpg,1.010879855
glide_normal_217.jpg,2.293266536
glide_normal_218.jpg,0.943648939
glide_normal_219.jpg,1.22513052
glide_normal_220.jpg,1.106599613
glide_normal_221.jpg,0.6867253409999999
glide_normal_222.jpg,1.461647503
glide_normal_223.jpg,1.853456865
glide_normal_224.jpg,0.712778692
glide_normal_225.jpg,0.613396089
glide_normal_226.jpg,0.630028469
glide_normal_227.jpg,1.661236071
glide_normal_228.jpg,1.248661629
glide_normal_229.jpg,0.5523204110000001
glide_normal_230.jpg,0.8596375759999999
glide_normal_231.jpg,1.358005834
glide_normal_232.jpg,0.7752930509999999
glide_normal_233.jpg,1.558020951
glide_normal_234.jpg,0.0
glide_normal_235.jpg,0.875047949
glide_normal_236.jpg,0.226073291
glide_normal_237.jpg,0.8493261000000001
glide_normal_238.jpg,0.016192323
glide_normal_239.jpg,0.8034078929999999
glide_normal_240.jpg,0.920325251
glide_normal_241.jpg,1.312728533
glide_normal_242.jpg,1.191989061
glide_normal_243.jpg,1.7822688969999998
glide_normal_244.jpg,1.262923612
glide_normal_245.jpg,1.0115450529999999
glide_normal_246.jpg,1.765019055
glide_normal_247.jpg,0.358179955
glide_normal_248.jpg,0.649658335
glide_normal_249.jpg,0.6177475929999999
glide_normal_250.jpg,1.327820967
glide_normal_251.jpg,0.60416837
glide_normal_252.jpg,2.060642411
glide_normal_253.jpg,0.60416837
glide_normal_254.jpg,1.733569058
glide_normal_255.jpg,1.020469898
glide_normal_256.jpg,1.491115344
glide_normal_257.jpg,0.64666085
glide_normal_258.jpg,0.8736949970000001
glide_normal_259.jpg,1.0387034990000001
glide_normal_260.jpg,1.255971063
glide_normal_261.jpg,0.9294113209999999
glide_normal_262.jpg,0.8208021329999999
glide_normal_263.jpg,0.0
glide_normal_264.jpg,0.863588083
glide_normal_265.jpg,0.648776263
glide_normal_266.jpg,0.778016184
glide_normal_267.jpg,1.269146708
glide_normal_268.jpg,1.506271425
glide_normal_269.jpg,0.9299246809999999
glide_normal_270.jpg,1.528177025
glide_normal_271.jpg,1.554207475
glide_normal_272.jpg,1.575270793
glide_normal_273.jpg,1.063255848
glide_normal_274.jpg,0.402281536
glide_normal_275.jpg,1.224345064
glide_normal_276.jpg,0.64666085
glide_normal_277.jpg,1.385522531
glide_normal_278.jpg,0.962676083
glide_normal_279.jpg,1.4334194009999999
glide_normal_280.jpg,0.902526954
glide_normal_281.jpg,0.7016592229999999
glide_normal_282.jpg,0.754308478
glide_normal_283.jpg,1.075025374
glide_normal_284.jpg,1.6749679880000001
glide_normal_285.jpg,1.299273321
glide_normal_286.jpg,0.264116095
glide_normal_287.jpg,1.316523163
glide_normal_288.jpg,0.058364585999999996
glide_normal_289.jpg,1.098613732
glide_normal_290.jpg,1.899886722
glide_normal_291.jpg,1.816768581
glide_normal_292.jpg,0.15605401900000002
glide_normal_293.jpg,0.950510119
glide_normal_294.jpg,0.592546579
glide_normal_295.jpg,0.42146660399999997
glide_normal_296.jpg,0.979308463
glide_normal_297.jpg,1.780593984
glide_normal_298.jpg,0.319004692
glide_normal_299.jpg,1.101434458
midjourney_lowstep_000.jpg,2.837204233
midjourney_lowstep_001.jpg,2.610261314
midjourney_lowstep_002.jpg,2.576017007
midjourney_lowstep_003.jpg,1.112671152
midjourney_lowstep_004.jpg,2.2934945069999997
midjourney_lowstep_005.jpg,2.7310102080000003
midjourney_lowstep_006.jpg,1.4450151219999998
midjourney_lowstep_007.jpg,2.821971923
midjourney_lowstep_008.jpg,2.74826005
midjourney_lowstep_009.jpg,3.4210038889999996
midjourney_lowstep_010.jpg,3.066652656
midjourney_lowstep_011.jpg,2.315150439
midjourney_lowstep_012.jpg,2.610261314
midjourney_lowstep_013.jpg,0.8628817990000001
midjourney_lowstep_014.jpg,2.871898573
midjourney_lowstep_015.jpg,2.630872609
midjourney_lowstep_016.jpg,2.1880896990000003
midjourney_lowstep_017.jpg,1.910721781
midjourney_lowstep_018.jpg,2.505259558
midjourney_lowstep_019.jpg,2.29958451
midjourney_lowstep_020.jpg,1.731197672
midjourney_lowstep_021.jpg,1.844192258
midjourney_lowstep_022.jpg,2.686140018
midjourney_lowstep_023.jpg,2.0770455869999997
midjourney_lowstep_024.jpg,2.8862587860000004
midjourney_lowstep_025.jpg,2.239848985
midjourney_lowstep_026.jpg,2.703383915
midjourney_lowstep_027.jpg,1.49383774
midjourney_lowstep_028.jpg,1.877457019
midjourney_lowstep_029.jpg,1.267302782
midjourney_lowstep_030.jpg,1.834018423
midjourney_lowstep_031.jpg,3.389757837
midjourney_lowstep_032.jpg,2.9417414010000003
midjourney_lowstep_033.jpg,2.165179579
midjourney_lowstep_034.jpg,2.309898917
midjourney_lowstep_035.jpg,2.869848764
midjourney_lowstep_036.jpg,1.916425889
midjourney_lowstep_037.jpg,2.972896262
midjourney_lowstep_038.jpg,2.2794370859999997
midjourney_lowstep_039.jpg,2.644930029
midjourney_lowstep_040.jpg,1.358005834
midjourney_lowstep_041.jpg,1.943986542
midjourney_lowstep_042.jpg,2.64254653
midjourney_lowstep_043.jpg,3.231255627
midjourney_lowstep_044.jpg,2.132904587
midjourney_lowstep_046.jpg,2.084303652
midjourney_lowstep_047.jpg,2.8969397580000003
midjourney_lowstep_048.jpg,1.713269529
midjourney_lowstep_049.jpg,2.472262578
midjourney_lowstep_050.jpg,1.901333455
midjourney_lowstep_051.jpg,2.323921604
midjourney_lowstep_052.jpg,1.527555519
midjourney_lowstep_053.jpg,1.696019687
midjourney_lowstep_054.jpg,3.5162238830000003
midjourney_lowstep_055.jpg,1.977251303
midjourney_lowstep_056.jpg,2.545997226
midjourney_lowstep_057.jpg,3.031344688
midjourney_lowstep_058.jpg,2.692443672
midjourney_lowstep_059.jpg,3.4076360410000004
midjourney_lowstep_060.jpg,2.852156791
midjourney_lowstep_061.jpg,3.1650546019999997
midjourney_lowstep_062.jpg,2.55346049
midjourney_lowstep_063.jpg,2.610261314
midjourney_lowstep_064.jpg,1.972017159
midjourney_lowstep_065.jpg,1.904712856
midjourney_lowstep_066.jpg,1.76550155
midjourney_lowstep_067.jpg,2.966953132
midjourney_lowstep_068.jpg,1.006207915
midjourney_lowstep_069.jpg,3.093635734
midjourney_lowstep_070.jpg,2.410204999
midjourney_lowstep_071.jpg,3.1082531889999996
midjourney_lowstep_072.jpg,2.8447401269999997
midjourney_lowstep_073.jpg,2.226737013
midjourney_lowstep_074.jpg,2.782759734
midjourney_lowstep_075.jpg,2.429568642
midjourney_lowstep_076.jpg,2.869848764
midjourney_lowstep_077.jpg,2.888789697
midjourney_lowstep_078.jpg,1.7719815280000002
midjourney_lowstep_079.jpg,1.954767317
midjourney_lowstep_080.jpg,2.659178911
midjourney_lowstep_081.jpg,1.4334194009999999
midjourney_lowstep_082.jpg,2.855791343
midjourney_lowstep_084.jpg,1.991888058
midjourney_lowstep_085.jpg,2.23273847
midjourney_lowstep_086.jpg,2.955258155
midjourney_lowstep_087.jpg,3.75546628
midjourney_lowstep_088.jpg,1.946610757
midjourney_lowstep_089.jpg,2.023766685
midjourney_lowstep_090.jpg,2.788955814
midjourney_lowstep_091.jpg,2.326531297
midjourney_lowstep_092.jpg,3.007007681
midjourney_lowstep_093.jpg,3.1169814280000003
midjourney_lowstep_094.jpg,3.074988427
midjourney_lowstep_095.jpg,3.074195478
midjourney_lowstep_096.jpg,1.311956077
midjourney_lowstep_097.jpg,2.86026573
midjourney_lowstep_098.jpg,2.9897578389999997
midjourney_lowstep_099.jpg,2.096690615
midjourney_lowstep_100.jpg,1.2953236959999999
midjourney_lowstep_101.jpg,3.143483028
midjourney_lowstep_102.jpg,2.73141732
midjourney_lowstep_103.jpg,1.48681785
midjourney_lowstep_104.jpg,2.505030811
midjourney_lowstep_105.jpg,2.218274567
midjourney_lowstep_106.jpg,2.14357511
midjourney_lowstep_107.jpg,2.48951242
midjourney_lowstep_108.jpg,3.224679853
midjourney_lowstep_109.jpg,3.001476926
midjourney_lowstep_110.jpg,3.39100366
midjourney_lowstep_111.jpg,1.761030355
midjourney_lowstep_112.jpg,3.231255627
midjourney_lowstep_113.jpg,0.9776839490000001
midjourney_lowstep_114.jpg,2.420513052
midjourney_lowstep_115.jpg,1.644270161
midjourney_lowstep_116.jpg,2.757389397
midjourney_lowstep_117.jpg,3.008458905
midjourney_lowstep_118.jpg,2.446668218
midjourney_lowstep_119.jpg,2.503716151
midjourney_lowstep_120.jpg,3.162256259
midjourney_lowstep_121.jpg,2.632073999
midjourney_lowstep_122.jpg,3.007007681
midjourney_lowstep_123.jpg,2.349724191
midjourney_lowstep_124.jpg,3.64048937
midjourney_lowstep_125.jpg,3.0462785689999996
midjourney_lowstep_126.jpg,1.880615311
midjourney_lowstep_127.jpg,0.60927964
midjourney_lowstep_128.jpg,2.243369394
midjourney_lowstep_129.jpg,2.695368677
midjourney_lowstep_130.jpg,3.4210038889999996
midjourney_lowstep_131.jpg,2.980532355
midjourney_lowstep_132.jpg,2.442957962
midjourney_lowstep_133.jpg,0.8778500659999999
midjourney_lowstep_134.jpg,1.212161793
midjourney_lowstep_135.jpg,1.989267001
midjourney_lowstep_136.jpg,2.883906185
midjourney_lowstep_137.jpg,1.541134741
midjourney_lowstep_138.jpg,1.956105243
midjourney_lowstep_139.jpg,1.9213529790000001
midjourney_lowstep_140.jpg,1.540771109
midjourney_lowstep_141.jpg,2.817259418
midjourney_lowstep_142.jpg,2.7774687080000002
midjourney_lowstep_143.jpg,1.731197672
midjourney_lowstep_144.jpg,2.988623579
midjourney_lowstep_145.jpg,1.860824639
midjourney_lowstep_146.jpg,2.426325581
midjourney_lowstep_147.jpg,2.757389397
midjourney_lowstep_148.jpg,3.4307450580000003
midjourney_lowstep_149.jpg,2.7917870560000004
midjourney_lowstep_150.jpg,2.971609163
midjourney_lowstep_151.jpg,2.3558881080000003
midjourney_lowstep_152.jpg,2.301571217
midjourney_lowstep_153.jpg,2.80733647
midjourney_lowstep_154.jpg,2.152199766
midjourney_lowstep_155.jpg,2.39306082
midjourney_lowstep_156.jpg,1.5484512
midjourney_lowstep_157.jpg,1.9139441430000002
midjourney_lowstep_158.jpg,1.627559856
midjourney_lowstep_159.jpg,1.83340294
midjourney_lowstep_160.jpg,2.2937367369999997
midjourney_lowstep_161.jpg,2.060413207
midjourney_lowstep_162.jpg,1.505377327
midjourney_lowstep_163.jpg,2.9541932889999996
midjourney_lowstep_164.jpg,2.414476208
midjourney_lowstep_165.jpg,2.65595515
midjourney_lowstep_166.jpg,2.974361596
midjourney_lowstep_167.jpg,2.4638572030000003
midjourney_lowstep_168.jpg,0.6419236979999999
midjourney_lowstep_169.jpg,2.746509754
midjourney_lowstep_170.jpg,2.160207491
midjourney_lowstep_171.jpg,2.444661076
midjourney_lowstep_172.jpg,1.821700312
midjourney_lowstep_173.jpg,1.794295116
midjourney_lowstep_174.jpg,2.503716151
midjourney_lowstep_175.jpg,2.052257794
midjourney_lowstep_176.jpg,2.314518391
midjourney_lowstep_177.jpg,2.193472252
midjourney_lowstep_178.jpg,2.000906886
midjourney_lowstep_179.jpg,1.39381957
midjourney_lowstep_180.jpg,1.851268265
midjourney_lowstep_181.jpg,2.376428439
midjourney_lowstep_182.jpg,2.374253916
midjourney_lowstep_183.jpg,2.7476009460000004
midjourney_lowstep_184.jpg,2.83450926
midjourney_lowstep_185.jpg,2.560585504
midjourney_lowstep_186.jpg,3.416483075
midjourney_lowstep_187.jpg,2.852156791
midjourney_lowstep_188.jpg,3.007007681
midjourney_lowstep_189.jpg,2.165778989
midjourney_lowstep_190.jpg,2.48951242
midjourney_lowstep_191.jpg,2.476240979
midjourney_lowstep_192.jpg,1.5976920940000001
midjourney_lowstep_193.jpg,1.6615200030000001
midjourney_lowstep_194.jpg,2.674859949
midjourney_lowstep_195.jpg,2.472262578
midjourney_lowstep_196.jpg,2.2135149480000003
midjourney_lowstep_197.jpg,3.386504205
midjourney_lowstep_198.jpg,1.299273321
midjourney_lowstep_199.jpg,2.558511788
midjourney_lowstep_200.jpg,2.152199766
midjourney_lowstep_201.jpg,2.460930201
midjourney_lowstep_202.jpg,2.616815188
midjourney_lowstep_203.jpg,2.493724965
midjourney_lowstep_204.jpg,3.472753415
midjourney_lowstep_205.jpg,2.368763526
midjourney_lowstep_206.jpg,0.8921120490000001
midjourney_lowstep_207.jpg,2.595585415
midjourney_lowstep_208.jpg,1.6615200030000001
midjourney_lowstep_209.jpg,1.134565764
midjourney_lowstep_210.jpg,2.545997226
midjourney_lowstep_211.jpg,3.3743712789999996
midjourney_lowstep_212.jpg,2.5324706619999997
midjourney_lowstep_213.jpg,2.475192184
midjourney_lowstep_214.jpg,2.304048386
midjourney_lowstep_215.jpg,2.994111578
midjourney_lowstep_216.jpg,3.306433702
midjourney_lowstep_217.jpg,2.851759102
midjourney_lowstep_218.jpg,3.4076360410000004
midjourney_lowstep_219.jpg,3.25960126
midjourney_lowstep_220.jpg,2.478101113
midjourney_lowstep_221.jpg,2.276634155
midjourney_lowstep_222.jpg,1.3429133999999998
midjourney_lowstep_223.jpg,1.49383774
midjourney_lowstep_224.jpg,1.744397974
midjourney_lowstep_225.jpg,2.0901186380000003
midjourney_lowstep_226.jpg,1.674946946
midjourney_lowstep_227.jpg,2.437762894
midjourney_lowstep_228.jpg,2.67293154
midjourney_lowstep_230.jpg,3.3577388989999997
midjourney_lowstep_231.jpg,2.478791084
midjourney_lowstep_232.jpg,2.600314118
midjourney_lowstep_233.jpg,3.088457462
midjourney_lowstep_234.jpg,2.7917870560000004
midjourney_lowstep_235.jpg,2.075576292
midjourney_lowstep_236.jpg,3.4575331830000002
midjourney_lowstep_237.jpg,3.3244741369999997
midjourney_lowstep_239.jpg,0.940601322
midjourney_lowstep_240.jpg,2.66201084
midjourney_lowstep_241.jpg,1.116526892
midjourney_lowstep_242.jpg,2.6682102309999998
midjourney_lowstep_243.jpg,1.337589887
midjourney_lowstep_244.jpg,2.871898573
midjourney_lowstep_245.jpg,3.14151795
midjourney_lowstep_246.jpg,2.875399859
midjourney_lowstep_247.jpg,1.161274584
midjourney_lowstep_248.jpg,3.002885562
midjourney_lowstep_249.jpg,3.091620808
midjourney_lowstep_250.jpg,1.904712856
midjourney_lowstep_251.jpg,2.209981223
midjourney_lowstep_252.jpg,2.041016527
midjourney_lowstep_253.jpg,1.9202676330000001
midjourney_lowstep_254.jpg,2.8862587860000004
midjourney_lowstep_255.jpg,2.9086646210000002
midjourney_lowstep_256.jpg,3.274576995
midjourney_lowstep_257.jpg,2.309898917
midjourney_lowstep_258.jpg,1.8155421969999999
midjourney_lowstep_259.jpg,0.64666085
midjourney_lowstep_260.jpg,2.888789697
midjourney_lowstep_261.jpg,1.776898668
midjourney_lowstep_262.jpg,2.785504238
midjourney_lowstep_263.jpg,2.616815188
midjourney_lowstep_264.jpg,0.831522735
midjourney_lowstep_265.jpg,2.837064357
midjourney_lowstep_266.jpg,1.904712856
midjourney_lowstep_267.jpg,2.776694622
midjourney_lowstep_268.jpg,1.627020319
midjourney_lowstep_269.jpg,2.9879886960000004
midjourney_lowstep_270.jpg,2.363781612
midjourney_lowstep_271.jpg,3.30238721
midjourney_lowstep_272.jpg,3.320012924
midjourney_lowstep_273.jpg,0.663293231
midjourney_lowstep_274.jpg,2.03716536
midjourney_lowstep_275.jpg,2.520123245
midjourney_lowstep_276.jpg,2.3431636780000002
midjourney_lowstep_277.jpg,2.5322401169999997
midjourney_lowstep_278.jpg,2.093677968
midjourney_lowstep_279.jpg,2.015840767
midjourney_lowstep_280.jpg,2.218274567
midjourney_lowstep_281.jpg,2.869008944
midjourney_lowstep_282.jpg,2.196265106
midjourney_lowstep_283.jpg,1.20587568
midjourney_lowstep_284.jpg,3.257944615
midjourney_lowstep_285.jpg,3.075586915
midjourney_lowstep_286.jpg,1.780593984
midjourney_lowstep_287.jpg,2.837204233
midjourney_lowstep_288.jpg,2.96825071
midjourney_lowstep_289.jpg,2.260001775
midjourney_lowstep_290.jpg,3.1087281680000003
midjourney_lowstep_291.jpg,2.8447401269999997
midjourney_lowstep_292.jpg,2.224915104
midjourney_lowstep_293.jpg,2.2744127709999997
midjourney_lowstep_294.jpg,2.36946733
midjourney_lowstep_295.jpg,2.4190555590000002
midjourney_lowstep_296.jpg,1.7448230830000002
midjourney_lowstep_297.jpg,2.8276765010000005
midjourney_lowstep_298.jpg,2.565400547
midjourney_lowstep_299.jpg,3.231255627
midjourney_normal_000.jpg,4.324875409
midjourney_normal_001.jpg,3.5372804889999996
midjourney_normal_002.jpg,3.9124436780000003
midjourney_normal_003.jpg,2.788955814
midjourney_normal_004.jpg,3.763104867
midjourney_normal_005.jpg,3.773032655
midjourney_normal_006.jpg,3.756916035
midjourney_normal_007.jpg,3.658567698
midjourney_normal_008.jpg,2.736106345
midjourney_normal_009.jpg,3.792972629
midjourney_normal_010.jpg,4.172725551
midjourney_normal_011.jpg,3.825753384
midjourney_normal_012.jpg,3.530547546
midjourney_normal_013.jpg,4.119921239
midjourney_normal_014.jpg,3.248505469
midjourney_normal_015.jpg,3.6570643339999998
midjourney_normal_016.jpg,3.731501045
midjourney_normal_017.jpg,3.252116811
midjourney_normal_018.jpg,3.887128521
midjourney_normal_019.jpg,3.657121751
midjourney_normal_020.jpg,3.952270172
midjourney_normal_021.jpg,3.887128521
midjourney_normal_022.jpg,3.6051766030000003
midjourney_normal_023.jpg,3.822840391
midjourney_normal_024.jpg,4.255753145
midjourney_normal_025.jpg,4.0729312669999995
midjourney_normal_026.jpg,3.6286999360000003
midjourney_normal_027.jpg,3.657121751
midjourney_normal_028.jpg,2.546528083
midjourney_normal_029.jpg,3.593502309
midjourney_normal_030.jpg,2.433989441
midjourney_normal_031.jpg,4.37231412
midjourney_normal_032.jpg,3.1956173810000004
midjourney_normal_033.jpg,3.908627165
midjourney_normal_034.jpg,3.44620302
midjourney_normal_035.jpg,3.024480393
midjourney_normal_036.jpg,3.1967559430000003
midjourney_normal_037.jpg,4.305784597
midjourney_normal_038.jpg,3.688435461
midjourney_normal_039.jpg,4.058272318999999
midjourney_normal_040.jpg,3.3520045210000005
midjourney_normal_041.jpg,3.9174987260000003
midjourney_normal_042.jpg,4.076497886
midjourney_normal_043.jpg,3.6992365960000004
midjourney_normal_044.jpg,3.590592228
midjourney_normal_046.jpg,4.104828805
midjourney_normal_047.jpg,3.4575331830000002
midjourney_normal_048.jpg,3.797638542
midjourney_normal_049.jpg,3.92737756
midjourney_normal_050.jpg,3.0583560469999997
midjourney_normal_051.jpg,3.878442297
midjourney_normal_052.jpg,3.524162768
midjourney_normal_053.jpg,3.307841757
midjourney_normal_054.jpg,3.300254995
midjourney_normal_055.jpg,3.5020549739999995
midjourney_normal_056.jpg,3.686651939
midjourney_normal_057.jpg,4.143844218
midjourney_normal_058.jpg,3.98539484
midjourney_normal_059.jpg,3.208047473
midjourney_normal_060.jpg,3.523701266
midjourney_normal_061.jpg,2.994111578
midjourney_normal_062.jpg,3.839810805
midjourney_normal_063.jpg,3.7002311619999997
midjourney_normal_064.jpg,3.9382127510000005
midjourney_normal_065.jpg,4.488740784
midjourney_normal_066.jpg,3.561501185
midjourney_normal_067.jpg,3.757702826
midjourney_normal_068.jpg,3.5305789410000004
midjourney_normal_069.jpg,3.856710319
midjourney_normal_070.jpg,3.756916035
midjourney_normal_071.jpg,3.966327593
midjourney_normal_072.jpg,3.3309111760000003
midjourney_normal_073.jpg,4.0297483530000004
midjourney_normal_074.jpg,4.02474836
midjourney_normal_075.jpg,3.558662387
midjourney_normal_076.jpg,3.9539044660000005
midjourney_normal_077.jpg,3.645251835
midjourney_normal_078.jpg,3.3449561930000002
midjourney_normal_079.jpg,3.7002311619999997
midjourney_normal_080.jpg,3.727351438
midjourney_normal_081.jpg,2.742340814
midjourney_normal_082.jpg,3.4494933619999997
midjourney_normal_084.jpg,3.586777229
midjourney_normal_085.jpg,4.039711731000001
midjourney_normal_086.jpg,3.9689968999999996
midjourney_normal_087.jpg,2.758973195
midjourney_normal_088.jpg,3.643633817
midjourney_normal_089.jpg,3.6570643339999998
midjourney_normal_090.jpg,3.806813177
midjourney_normal_091.jpg,3.3449561930000002
midjourney_normal_092.jpg,3.593502309
midjourney_normal_093.jpg,3.956504603
midjourney_normal_094.jpg,3.980385014
midjourney_normal_095.jpg,3.572719808
midjourney_normal_096.jpg,2.6035500330000003
midjourney_normal_097.jpg,3.643633817
midjourney_normal_098.jpg,3.1956173810000004
midjourney_normal_099.jpg,3.510122043
midjourney_normal_100.jpg,3.903999466
midjourney_normal_101.jpg,3.7402836539999997
midjourney_normal_102.jpg,4.162747096
midjourney_normal_103.jpg,2.821971923
midjourney_normal_104.jpg,3.662501677
midjourney_normal_105.jpg,3.830080588
midjourney_normal_106.jpg,3.618755825
midjourney_normal_107.jpg,2.931575646
midjourney_normal_108.jpg,4.093747728
midjourney_normal_109.jpg,3.561501185
midjourney_normal_110.jpg,3.9689968999999996
midjourney_normal_111.jpg,2.92075847
midjourney_normal_112.jpg,4.191246327
midjourney_normal_113.jpg,3.4014882610000003
midjourney_normal_114.jpg,3.4307450580000003
midjourney_normal_115.jpg,4.472108404
midjourney_normal_116.jpg,4.285938012
midjourney_normal_117.jpg,4.149074065
midjourney_normal_118.jpg,3.601888857
midjourney_normal_119.jpg,3.6323350480000003
