images,MOS
sd1.5_highcorr_290.jpg,1.962090647
DALLE2_normal_173.jpg,3.0348492460000003
sd1.5_normal_181.jpg,2.852156791
sd1.5_lowcorr_000.jpg,3.263456549
midjourney_normal_016.jpg,3.731501045
DALLE2_normal_281.jpg,3.5762524669999998
xl2.2_normal_244.jpg,2.996365552
DALLE2_normal_071.jpg,3.0785432999999998
glide_normal_104.jpg,1.632795725
sd1.5_lowstep_082.jpg,2.687102292
sd1.5_lowstep_173.jpg,3.316649193
AttnGAN_normal_210.jpg,0.995940844
sd1.5_highcorr_143.jpg,1.956105243
midjourney_normal_033.jpg,3.908627165
xl2.2_normal_235.jpg,3.0104229730000003
AttnGAN_normal_295.jpg,0.427638474
DALLE2_normal_003.jpg,3.274576995
sd1.5_normal_074.jpg,3.428646707
midjourney_normal_134.jpg,2.746509754
sd1.5_normal_102.jpg,3.4900032569999997
sd1.5_lowstep_151.jpg,3.369254363
midjourney_normal_081.jpg,2.742340814
sd1.5_highcorr_232.jpg,3.530547546
DALLE2_normal_150.jpg,2.8460037469999997
sd1.5_lowstep_077.jpg,2.46452189
sd1.5_lowcorr_044.jpg,3.257944615
xl2.2_normal_109.jpg,3.5372804889999996
glide_normal_271.jpg,1.554207475
sd1.5_lowstep_154.jpg,3.39100366
glide_normal_219.jpg,1.22513052
sd1.5_normal_048.jpg,3.944657172
midjourney_normal_142.jpg,3.6051766030000003
sd1.5_highcorr_067.jpg,2.7917870560000004
sd1.5_lowcorr_209.jpg,3.0171475460000003
AttnGAN_normal_275.jpg,1.327820967
glide_normal_006.jpg,1.343816114
xl2.2_normal_018.jpg,3.516490125
sd1.5_lowcorr_092.jpg,3.263456549
AttnGAN_normal_242.jpg,0.865931916
sd1.5_highcorr_254.jpg,0.361905197
sd1.5_lowcorr_099.jpg,3.5762524669999998
sd1.5_lowstep_292.jpg,3.0456715119999997
sd1.5_normal_057.jpg,2.420011295
sd1.5_lowcorr_263.jpg,2.643063777
sd1.5_highcorr_020.jpg,3.630412823
glide_normal_264.jpg,0.863588083
sd1.5_lowcorr_048.jpg,3.572719808
AttnGAN_normal_173.jpg,1.1970156779999999
midjourney_lowstep_062.jpg,2.55346049
midjourney_normal_136.jpg,3.257944615
sd1.5_lowstep_251.jpg,3.0932568910000002
glide_normal_217.jpg,2.293266536
DALLE2_normal_104.jpg,2.686140018
DALLE2_normal_095.jpg,3.0484284689999996
xl2.2_normal_279.jpg,3.202553327
AttnGAN_normal_000.jpg,0.965602553
glide_normal_049.jpg,2.02640351
DALLE2_normal_220.jpg,2.505259558
glide_normal_142.jpg,1.391281461
AttnGAN_normal_130.jpg,0.195283431
glide_normal_109.jpg,1.5678243319999998
sd1.5_lowcorr_205.jpg,1.773369934
xl2.2_normal_243.jpg,3.8538682260000003
DALLE2_normal_246.jpg,2.082442662
DALLE2_normal_228.jpg,3.224958365
sd1.5_highcorr_026.jpg,2.127719964
midjourney_normal_244.jpg,3.052595235
glide_normal_063.jpg,1.4027723730000001
DALLE2_normal_158.jpg,3.207226865
midjourney_lowstep_252.jpg,2.041016527
sd1.5_lowstep_076.jpg,3.240419025
midjourney_normal_143.jpg,2.903508628
sd1.5_lowcorr_178.jpg,2.326531297
sd1.5_lowcorr_165.jpg,2.166977719
DALLE2_normal_164.jpg,3.403754047
DALLE2_normal_215.jpg,2.344386154
DALLE2_normal_152.jpg,2.80733647
midjourney_lowstep_000.jpg,2.837204233
midjourney_normal_221.jpg,3.319686232
sd1.5_normal_092.jpg,3.210551263
xl2.2_normal_020.jpg,3.455503573
DALLE2_normal_263.jpg,2.11262753
xl2.2_normal_130.jpg,3.952270172
DALLE2_normal_154.jpg,3.5762524669999998
midjourney_lowstep_075.jpg,2.429568642
sd1.5_normal_185.jpg,2.7326670639999997
sd1.5_lowstep_257.jpg,2.029986761
midjourney_lowstep_042.jpg,2.64254653
midjourney_lowstep_073.jpg,2.226737013
midjourney_normal_262.jpg,3.7817064989999998
sd1.5_lowcorr_093.jpg,3.150815738
DALLE2_normal_100.jpg,2.248459435
AttnGAN_normal_230.jpg,1.248661629
xl2.2_normal_246.jpg,2.821971923
AttnGAN_normal_055.jpg,1.1618041940000001
midjourney_lowstep_165.jpg,2.65595515
sd1.5_highcorr_111.jpg,2.722527122
glide_normal_124.jpg,0.165703556
glide_normal_121.jpg,1.511544645
midjourney_lowstep_113.jpg,0.9776839490000001
DALLE2_normal_187.jpg,2.657997659
AttnGAN_normal_124.jpg,1.23918794
sd1.5_highcorr_119.jpg,2.746169865
sd1.5_lowcorr_015.jpg,2.251322245
sd1.5_normal_087.jpg,2.831160905
glide_normal_005.jpg,1.5391150409999999
sd1.5_normal_073.jpg,2.5179781340000003
midjourney_normal_215.jpg,3.83602339
glide_normal_066.jpg,1.6194731919999998
sd1.5_lowstep_211.jpg,2.509487485
glide_normal_140.jpg,1.3886177569999998
sd1.5_lowcorr_293.jpg,2.508658847
xl2.2_normal_071.jpg,3.8903402810000003
sd1.5_lowstep_051.jpg,3.34717137
DALLE2_normal_032.jpg,2.478791084
sd1.5_lowcorr_030.jpg,2.39306082
midjourney_normal_268.jpg,3.1956173810000004
sd1.5_lowstep_061.jpg,2.871898573
sd1.5_normal_282.jpg,2.176839871
sd1.5_lowcorr_212.jpg,2.671047584
sd1.5_lowstep_184.jpg,3.0587572069999998
midjourney_normal_152.jpg,3.3577388989999997
glide_normal_292.jpg,0.15605401900000002
xl2.2_normal_234.jpg,3.598832173
midjourney_lowstep_207.jpg,2.595585415
xl2.2_normal_281.jpg,2.852156791
glide_normal_265.jpg,0.648776263
sd1.5_lowstep_135.jpg,3.1806834999999998
xl2.2_normal_222.jpg,2.4038822680000003
midjourney_normal_173.jpg,3.713294017
xl2.2_normal_249.jpg,3.673198773
xl2.2_normal_112.jpg,3.360750593
xl2.2_normal_154.jpg,2.871898573
sd1.5_lowcorr_064.jpg,2.426325581
sd1.5_lowcorr_082.jpg,2.423784221
glide_normal_272.jpg,1.575270793
sd1.5_lowstep_048.jpg,3.316649193
midjourney_normal_242.jpg,3.80790651
DALLE2_normal_017.jpg,2.939794687
AttnGAN_normal_085.jpg,0.7763286290000001
midjourney_normal_266.jpg,3.9232398410000004
AttnGAN_normal_277.jpg,0.8596375759999999
glide_normal_035.jpg,1.14563227
sd1.5_highcorr_188.jpg,1.478221045
sd1.5_normal_023.jpg,2.523592728
DALLE2_normal_044.jpg,2.459590343
midjourney_normal_029.jpg,3.593502309
sd1.5_highcorr_154.jpg,3.6737541310000004
sd1.5_lowcorr_161.jpg,2.776694622
AttnGAN_normal_028.jpg,1.527555519
AttnGAN_normal_293.jpg,0.739960598
AttnGAN_normal_206.jpg,0.835064117
sd1.5_normal_248.jpg,2.627472563
sd1.5_normal_211.jpg,2.586734895
xl2.2_normal_096.jpg,3.345173159
xl2.2_normal_268.jpg,3.0583560469999997
AttnGAN_normal_299.jpg,0.943982102
xl2.2_normal_247.jpg,3.30015455
sd1.5_lowstep_045.jpg,2.4181442509999997
xl2.2_normal_062.jpg,3.530547546
xl2.2_normal_060.jpg,3.568964411
xl2.2_normal_191.jpg,2.842135098
DALLE2_normal_159.jpg,2.7176458980000002
DALLE2_normal_119.jpg,3.041507365
midjourney_lowstep_202.jpg,2.616815188
sd1.5_lowstep_222.jpg,2.875399859
sd1.5_lowstep_122.jpg,2.842135098
midjourney_normal_226.jpg,3.6570643339999998
sd1.5_lowcorr_083.jpg,2.293266536
xl2.2_normal_184.jpg,2.526119865
sd1.5_lowcorr_075.jpg,2.8862587860000004
glide_normal_213.jpg,0.905232817
glide_normal_083.jpg,1.388190702
DALLE2_normal_093.jpg,2.476240979
sd1.5_highcorr_156.jpg,2.660597966
DALLE2_normal_078.jpg,2.247254325
midjourney_normal_223.jpg,3.25960126
sd1.5_lowstep_010.jpg,3.659493494
xl2.2_normal_083.jpg,3.214375205
AttnGAN_normal_189.jpg,1.029205605
glide_normal_280.jpg,0.902526954
sd1.5_highcorr_003.jpg,2.760431848
sd1.5_highcorr_166.jpg,2.925297001
midjourney_lowstep_047.jpg,2.8969397580000003
midjourney_normal_228.jpg,3.319686232
sd1.5_lowstep_249.jpg,2.692443672
midjourney_lowstep_294.jpg,2.36946733
sd1.5_lowcorr_005.jpg,2.64254653
glide_normal_162.jpg,1.309475045
midjourney_normal_267.jpg,3.92991447
DALLE2_normal_033.jpg,2.742340814
sd1.5_normal_219.jpg,3.4407617139999997
glide_normal_249.jpg,0.6177475929999999
xl2.2_normal_188.jpg,3.818072561
xl2.2_normal_080.jpg,2.956675282
glide_normal_102.jpg,0.223775025
sd1.5_lowcorr_025.jpg,3.3309111760000003
midjourney_lowstep_256.jpg,3.274576995
glide_normal_022.jpg,1.527555519
sd1.5_normal_200.jpg,2.414476208
DALLE2_normal_108.jpg,1.6194731919999998
sd1.5_lowcorr_259.jpg,2.315150439
glide_normal_214.jpg,0.9491599820000001
AttnGAN_normal_020.jpg,0.965602553
midjourney_lowstep_065.jpg,1.904712856
sd1.5_lowstep_103.jpg,0.676891105
DALLE2_normal_271.jpg,2.980532355
AttnGAN_normal_096.jpg,1.2953236959999999
sd1.5_normal_261.jpg,2.941929382
midjourney_normal_126.jpg,3.5092288860000003
sd1.5_lowstep_016.jpg,2.822270352
midjourney_lowstep_067.jpg,2.966953132
sd1.5_lowcorr_294.jpg,2.939794687
midjourney_lowstep_031.jpg,3.389757837
DALLE2_normal_049.jpg,2.625914149
midjourney_lowstep_093.jpg,3.1169814280000003
glide_normal_207.jpg,0.6419236979999999
sd1.5_lowcorr_098.jpg,2.746169865
sd1.5_highcorr_061.jpg,2.7746938310000004
sd1.5_normal_091.jpg,2.423784221
sd1.5_lowcorr_116.jpg,2.610677849
xl2.2_normal_211.jpg,3.5020549739999995
DALLE2_normal_226.jpg,2.825502717
xl2.2_normal_215.jpg,3.6051766030000003
DALLE2_normal_069.jpg,3.2596525069999998
midjourney_lowstep_264.jpg,0.831522735
midjourney_normal_166.jpg,3.673072716
midjourney_lowstep_157.jpg,1.9139441430000002
sd1.5_lowstep_060.jpg,2.792402589
DALLE2_normal_207.jpg,2.899057018
midjourney_lowstep_106.jpg,2.14357511
midjourney_normal_028.jpg,2.546528083
AttnGAN_normal_222.jpg,0.970807385
sd1.5_lowstep_169.jpg,2.282514316
DALLE2_normal_194.jpg,2.493724965
sd1.5_highcorr_102.jpg,3.305628811
DALLE2_normal_057.jpg,1.829599618
sd1.5_lowstep_256.jpg,0.5057805879999999
AttnGAN_normal_226.jpg,1.403283136
sd1.5_highcorr_084.jpg,2.925297001
DALLE2_normal_001.jpg,3.1358818569999998
AttnGAN_normal_118.jpg,1.112367509
midjourney_lowstep_122.jpg,3.007007681
sd1.5_highcorr_006.jpg,3.8960404889999998
sd1.5_normal_166.jpg,3.966327593
midjourney_normal_051.jpg,3.878442297
sd1.5_lowcorr_162.jpg,3.14151795
xl2.2_normal_289.jpg,3.3759159160000003
sd1.5_lowstep_059.jpg,2.782759734
DALLE2_normal_206.jpg,2.2794370859999997
xl2.2_normal_013.jpg,4.31612288
glide_normal_047.jpg,1.49383774
xl2.2_normal_183.jpg,2.643063777
xl2.2_normal_165.jpg,3.2294676389999997
sd1.5_normal_035.jpg,2.2547828659999998
midjourney_lowstep_169.jpg,2.746509754
sd1.5_normal_039.jpg,3.333592147
midjourney_normal_278.jpg,3.703369342
sd1.5_lowstep_265.jpg,2.671047584
sd1.5_normal_144.jpg,3.428646707
glide_normal_291.jpg,1.816768581
midjourney_normal_260.jpg,3.374823956
midjourney_normal_234.jpg,3.999181768
midjourney_lowstep_054.jpg,3.5162238830000003
DALLE2_normal_073.jpg,2.899057018
xl2.2_normal_058.jpg,0.712778692
sd1.5_normal_109.jpg,3.4558541469999997
xl2.2_normal_169.jpg,3.3244741369999997
sd1.5_normal_295.jpg,2.520123245
midjourney_normal_189.jpg,3.92415533
DALLE2_normal_288.jpg,2.339014038
glide_normal_088.jpg,1.0863420240000001
midjourney_lowstep_086.jpg,2.955258155
midjourney_lowstep_278.jpg,2.093677968
AttnGAN_normal_236.jpg,0.935417685
sd1.5_lowstep_068.jpg,2.318310369
midjourney_normal_178.jpg,3.305628811
DALLE2_normal_241.jpg,0.905232817
sd1.5_highcorr_298.jpg,3.4210038889999996
sd1.5_lowstep_243.jpg,3.001476926
midjourney_normal_098.jpg,3.1956173810000004
sd1.5_normal_179.jpg,2.317014
AttnGAN_normal_245.jpg,1.126728573
xl2.2_normal_119.jpg,2.052257794
glide_normal_208.jpg,1.234399646
midjourney_normal_102.jpg,4.162747096
sd1.5_normal_061.jpg,2.14357511
DALLE2_normal_282.jpg,2.616815188
DALLE2_normal_125.jpg,2.696510524
sd1.5_lowstep_086.jpg,2.223207403
sd1.5_lowstep_056.jpg,3.524162768
AttnGAN_normal_169.jpg,0.792278167
glide_normal_028.jpg,1.310287954
sd1.5_highcorr_120.jpg,2.135311817
sd1.5_highcorr_273.jpg,3.3743712789999996
glide_normal_122.jpg,1.328588457
midjourney_normal_135.jpg,3.723651273
sd1.5_normal_265.jpg,2.897963605
xl2.2_normal_009.jpg,3.757702826
midjourney_lowstep_085.jpg,2.23273847
sd1.5_highcorr_076.jpg,2.176839871
midjourney_lowstep_225.jpg,2.0901186380000003
AttnGAN_normal_035.jpg,0.761394747
sd1.5_normal_225.jpg,3.214375205
midjourney_lowstep_246.jpg,2.875399859
midjourney_normal_210.jpg,3.2413122339999996
midjourney_normal_251.jpg,3.6737541310000004
midjourney_normal_289.jpg,3.659493494
sd1.5_lowstep_020.jpg,3.380391978
sd1.5_lowstep_085.jpg,0.402281536
midjourney_lowstep_280.jpg,2.218274567
sd1.5_lowstep_018.jpg,3.062007692
sd1.5_normal_271.jpg,3.292854479
sd1.5_normal_268.jpg,2.65595515
sd1.5_normal_022.jpg,2.600314118
AttnGAN_normal_073.jpg,1.2695502859999999
sd1.5_normal_224.jpg,2.996365552
AttnGAN_normal_285.jpg,0.7016592229999999
sd1.5_lowcorr_004.jpg,2.309898917
sd1.5_lowstep_192.jpg,2.883906185
AttnGAN_normal_007.jpg,0.80654015
sd1.5_highcorr_269.jpg,3.662501677
midjourney_normal_200.jpg,3.455503573
sd1.5_lowcorr_131.jpg,2.980532355
DALLE2_normal_222.jpg,1.1203037809999998
sd1.5_lowcorr_215.jpg,1.927354161
DALLE2_normal_146.jpg,3.2493991280000003
DALLE2_normal_161.jpg,2.956675282
xl2.2_normal_120.jpg,2.493724965
sd1.5_lowstep_029.jpg,2.742340814
xl2.2_normal_029.jpg,3.507430325
midjourney_normal_181.jpg,3.143483028
sd1.5_normal_201.jpg,2.346834335
AttnGAN_normal_227.jpg,1.337589887
sd1.5_normal_016.jpg,3.744508689
DALLE2_normal_009.jpg,3.127756575
sd1.5_lowstep_005.jpg,3.4210038889999996
xl2.2_normal_079.jpg,3.307841757
midjourney_normal_209.jpg,3.559002625
DALLE2_normal_087.jpg,1.834018423
sd1.5_lowcorr_058.jpg,2.888789697
sd1.5_lowcorr_053.jpg,3.307841757
sd1.5_normal_034.jpg,2.609281769
sd1.5_highcorr_118.jpg,2.111462098
glide_normal_160.jpg,1.377019478
glide_normal_072.jpg,0.693938742
midjourney_lowstep_077.jpg,2.888789697
sd1.5_highcorr_125.jpg,3.1358818569999998
DALLE2_normal_269.jpg,3.365299544
sd1.5_highcorr_275.jpg,3.494295005
sd1.5_normal_213.jpg,3.062007692
sd1.5_lowcorr_183.jpg,1.6337351759999998
DALLE2_normal_070.jpg,2.11262753
DALLE2_normal_176.jpg,2.093677968
DALLE2_normal_210.jpg,2.568394371
sd1.5_normal_040.jpg,3.688435461
sd1.5_highcorr_001.jpg,0.563498947
sd1.5_lowcorr_297.jpg,2.851759102
midjourney_normal_275.jpg,3.6822406560000003
DALLE2_normal_264.jpg,2.5926493880000003
AttnGAN_normal_216.jpg,0.8034078929999999
midjourney_normal_103.jpg,2.821971923
xl2.2_normal_196.jpg,2.161428554
sd1.5_lowstep_028.jpg,1.3139483509999998
sd1.5_highcorr_204.jpg,2.326531297
xl2.2_normal_098.jpg,3.374329815
midjourney_lowstep_281.jpg,2.869008944
xl2.2_normal_117.jpg,3.145006417
xl2.2_normal_041.jpg,3.0760070489999998
glide_normal_060.jpg,1.063255848
sd1.5_lowcorr_046.jpg,2.5503081130000003
sd1.5_lowstep_118.jpg,2.632073999
sd1.5_normal_125.jpg,2.956675282
sd1.5_lowstep_218.jpg,3.440900802
sd1.5_highcorr_155.jpg,2.442957962
midjourney_normal_024.jpg,4.255753145
sd1.5_lowstep_102.jpg,3.361858495
sd1.5_highcorr_105.jpg,2.974361596
sd1.5_lowcorr_207.jpg,2.524012104
xl2.2_normal_265.jpg,2.9173136630000003
sd1.5_normal_120.jpg,2.314518391
glide_normal_092.jpg,0.91586726
DALLE2_normal_237.jpg,3.316649193
DALLE2_normal_064.jpg,2.545997226
sd1.5_highcorr_267.jpg,3.129903806
AttnGAN_normal_094.jpg,0.916490494
AttnGAN_normal_076.jpg,1.098613732
glide_normal_042.jpg,0.5362722560000001
sd1.5_highcorr_281.jpg,2.821971923
sd1.5_highcorr_094.jpg,2.9897578389999997
sd1.5_normal_078.jpg,3.7070188930000003
sd1.5_normal_245.jpg,2.867071995
sd1.5_normal_169.jpg,3.074195478
sd1.5_highcorr_229.jpg,3.365299544
DALLE2_normal_183.jpg,1.785560751
sd1.5_normal_254.jpg,3.059933495
sd1.5_lowcorr_193.jpg,0.464252554
xl2.2_normal_286.jpg,3.080710077
AttnGAN_normal_042.jpg,1.2532453609999998
xl2.2_normal_210.jpg,2.4762227230000002
AttnGAN_normal_103.jpg,0.9299246809999999
glide_normal_030.jpg,0.986154364
sd1.5_lowstep_266.jpg,2.654631009
sd1.5_normal_226.jpg,2.722527122
xl2.2_normal_170.jpg,2.941929382
AttnGAN_normal_090.jpg,1.209411183
sd1.5_normal_203.jpg,1.777662735
AttnGAN_normal_040.jpg,0.980694987
xl2.2_normal_094.jpg,3.9237195989999996
sd1.5_lowcorr_159.jpg,2.8317417639999998
DALLE2_normal_075.jpg,2.239848985
midjourney_lowstep_021.jpg,1.844192258
glide_normal_065.jpg,1.644270161
glide_normal_062.jpg,2.376428439
midjourney_lowstep_082.jpg,2.855791343
AttnGAN_normal_087.jpg,0.965602553
sd1.5_normal_024.jpg,3.108824919
midjourney_lowstep_192.jpg,1.5976920940000001
AttnGAN_normal_097.jpg,0.8957996779999999
sd1.5_lowcorr_280.jpg,2.610677849
sd1.5_highcorr_072.jpg,1.954767317
midjourney_lowstep_233.jpg,3.088457462
sd1.5_highcorr_205.jpg,3.120947975
AttnGAN_normal_066.jpg,0.761394747
xl2.2_normal_205.jpg,3.5838982919999998
sd1.5_highcorr_019.jpg,2.640862716
AttnGAN_normal_002.jpg,0.195283431
sd1.5_lowstep_158.jpg,3.727389608
DALLE2_normal_259.jpg,1.1785244259999998
midjourney_normal_240.jpg,3.956504603
xl2.2_normal_171.jpg,2.18011346
midjourney_lowstep_013.jpg,0.8628817990000001
glide_normal_007.jpg,0.821435934
sd1.5_lowstep_281.jpg,2.975194143
sd1.5_lowcorr_299.jpg,2.261262436
midjourney_normal_018.jpg,3.887128521
AttnGAN_normal_112.jpg,0.7893504720000001
midjourney_normal_025.jpg,4.0729312669999995
midjourney_lowstep_105.jpg,2.218274567
sd1.5_lowcorr_041.jpg,2.8745277139999996
midjourney_normal_021.jpg,3.887128521
sd1.5_highcorr_223.jpg,3.4422259289999997
sd1.5_normal_075.jpg,2.462183558
glide_normal_232.jpg,0.7752930509999999
DALLE2_normal_107.jpg,2.7137603660000003
sd1.5_highcorr_280.jpg,2.689121932
midjourney_normal_087.jpg,2.758973195
sd1.5_lowcorr_018.jpg,2.776844014
DALLE2_normal_149.jpg,1.7277655930000002
xl2.2_normal_250.jpg,3.162256259
glide_normal_253.jpg,0.60416837
xl2.2_normal_004.jpg,2.85831935
xl2.2_normal_202.jpg,3.080710077
sd1.5_lowcorr_126.jpg,2.093677968
sd1.5_highcorr_009.jpg,3.025091285
DALLE2_normal_077.jpg,2.765509892
glide_normal_212.jpg,1.537956569
sd1.5_highcorr_238.jpg,2.14357511
glide_normal_114.jpg,1.4485604380000001
xl2.2_normal_219.jpg,3.91009791
AttnGAN_normal_297.jpg,1.023275848
midjourney_lowstep_038.jpg,2.2794370859999997
sd1.5_highcorr_004.jpg,3.541752783
sd1.5_normal_175.jpg,2.971609163
glide_normal_169.jpg,1.337589887
glide_normal_210.jpg,1.030204609
sd1.5_highcorr_159.jpg,2.243369394
xl2.2_normal_146.jpg,3.474317862
midjourney_normal_012.jpg,3.530547546
AttnGAN_normal_018.jpg,1.101434458
sd1.5_lowstep_011.jpg,1.977251303
midjourney_normal_120.jpg,3.002885562
xl2.2_normal_093.jpg,3.531316317
sd1.5_normal_289.jpg,2.541261946
xl2.2_normal_091.jpg,3.662501677
sd1.5_lowstep_015.jpg,2.926078447
glide_normal_146.jpg,1.866501955
sd1.5_lowcorr_282.jpg,1.991888058
sd1.5_highcorr_147.jpg,2.7714468169999997
midjourney_lowstep_051.jpg,2.323921604
AttnGAN_normal_283.jpg,0.850777428
sd1.5_highcorr_259.jpg,1.228794173
sd1.5_lowcorr_295.jpg,2.243369394
glide_normal_135.jpg,0.48033704299999996
sd1.5_lowcorr_080.jpg,2.8088703369999997
AttnGAN_normal_211.jpg,0.807856712
sd1.5_normal_064.jpg,2.5184132409999997
midjourney_lowstep_203.jpg,2.493724965
midjourney_lowstep_178.jpg,2.000906886
DALLE2_normal_139.jpg,2.625770283
sd1.5_highcorr_115.jpg,2.2101046330000003
glide_normal_224.jpg,0.712778692
xl2.2_normal_022.jpg,2.9541932889999996
midjourney_lowstep_059.jpg,3.4076360410000004
midjourney_normal_140.jpg,3.9174987260000003
xl2.2_normal_217.jpg,3.6589367889999997
glide_normal_298.jpg,0.319004692
sd1.5_highcorr_146.jpg,2.7176458980000002
sd1.5_highcorr_099.jpg,3.316649193
AttnGAN_normal_077.jpg,1.119807896
AttnGAN_normal_190.jpg,0.8757528259999999
sd1.5_lowstep_290.jpg,2.1617654219999998
DALLE2_normal_236.jpg,3.715984722
sd1.5_lowstep_071.jpg,2.7476009460000004
xl2.2_normal_231.jpg,3.673198773
midjourney_normal_293.jpg,3.347801074
sd1.5_lowcorr_070.jpg,2.4038822680000003
midjourney_lowstep_196.jpg,2.2135149480000003
glide_normal_021.jpg,1.9606189230000002
sd1.5_lowstep_074.jpg,3.116324583
sd1.5_lowstep_179.jpg,2.83450926
sd1.5_lowstep_201.jpg,3.0583560469999997
midjourney_lowstep_078.jpg,1.7719815280000002
sd1.5_lowcorr_139.jpg,2.8745277139999996
xl2.2_normal_148.jpg,3.837774272
midjourney_normal_080.jpg,3.727351438
DALLE2_normal_290.jpg,3.1931694439999996
sd1.5_highcorr_107.jpg,2.7012324519999997
midjourney_lowstep_197.jpg,3.386504205
glide_normal_200.jpg,0.916490494
sd1.5_normal_215.jpg,1.8275598769999999
glide_normal_195.jpg,0.44707228200000004
AttnGAN_normal_287.jpg,0.935417685
sd1.5_lowstep_261.jpg,3.066652656
DALLE2_normal_274.jpg,3.4196255989999997
sd1.5_lowstep_004.jpg,2.775605575
midjourney_lowstep_181.jpg,2.376428439
sd1.5_highcorr_173.jpg,3.143483028
midjourney_lowstep_029.jpg,1.267302782
sd1.5_lowcorr_055.jpg,3.386504205
AttnGAN_normal_036.jpg,1.116526892
glide_normal_206.jpg,2.110310349
midjourney_normal_097.jpg,3.643633817
AttnGAN_normal_141.jpg,0.749492217
glide_normal_180.jpg,0.676891105
midjourney_normal_253.jpg,3.558662387
sd1.5_normal_110.jpg,2.423784221
midjourney_normal_217.jpg,3.6051766030000003
glide_normal_236.jpg,0.226073291
AttnGAN_normal_044.jpg,1.106599613
DALLE2_normal_066.jpg,2.307551928
sd1.5_highcorr_060.jpg,2.120377936
sd1.5_highcorr_264.jpg,3.159767378
midjourney_normal_195.jpg,3.5765936189999996
xl2.2_normal_200.jpg,3.559002625
AttnGAN_normal_051.jpg,1.062470367
midjourney_normal_186.jpg,4.158106201
sd1.5_normal_168.jpg,3.154005469
AttnGAN_normal_202.jpg,1.1829582570000001
sd1.5_highcorr_091.jpg,3.43455948
DALLE2_normal_212.jpg,3.169097903
glide_normal_192.jpg,0.8795141790000001
sd1.5_normal_251.jpg,3.248505469
midjourney_lowstep_039.jpg,2.644930029
xl2.2_normal_137.jpg,3.074988427
xl2.2_normal_295.jpg,3.093635734
xl2.2_normal_255.jpg,3.4644272430000003
midjourney_lowstep_109.jpg,3.001476926
sd1.5_highcorr_194.jpg,3.150815738
midjourney_lowstep_081.jpg,1.4334194009999999
glide_normal_177.jpg,0.128895573
midjourney_lowstep_274.jpg,2.03716536
AttnGAN_normal_072.jpg,1.0863420240000001
sd1.5_lowstep_033.jpg,3.758770672
sd1.5_lowstep_176.jpg,2.03716536
sd1.5_highcorr_222.jpg,3.1082531889999996
AttnGAN_normal_003.jpg,1.075006252
sd1.5_highcorr_176.jpg,2.278644303
sd1.5_highcorr_037.jpg,0.5503743170000001
sd1.5_lowstep_299.jpg,2.729274555
xl2.2_normal_162.jpg,3.673501579
midjourney_normal_297.jpg,3.306433702
midjourney_lowstep_227.jpg,2.437762894
glide_normal_037.jpg,0.991945932
xl2.2_normal_059.jpg,3.835000098
DALLE2_normal_240.jpg,2.000906886
sd1.5_lowcorr_285.jpg,1.877457019
sd1.5_highcorr_239.jpg,3.2898373739999998
sd1.5_normal_055.jpg,2.058266369
AttnGAN_normal_049.jpg,0.649658335
DALLE2_normal_166.jpg,1.903017791
sd1.5_lowstep_002.jpg,2.9417414010000003
AttnGAN_normal_274.jpg,0.965602553
AttnGAN_normal_199.jpg,0.9299246809999999
DALLE2_normal_243.jpg,2.446668218
sd1.5_lowcorr_184.jpg,2.821971923
midjourney_lowstep_293.jpg,2.2744127709999997
sd1.5_normal_082.jpg,3.00308113
sd1.5_normal_297.jpg,2.996365552
xl2.2_normal_269.jpg,3.279275256
DALLE2_normal_086.jpg,3.773548415
glide_normal_168.jpg,0.46370466299999996
xl2.2_normal_285.jpg,2.996365552
sd1.5_lowstep_241.jpg,0.143533905
sd1.5_lowstep_079.jpg,2.817259418
sd1.5_highcorr_123.jpg,1.9280015640000001
glide_normal_087.jpg,1.9315183230000001
AttnGAN_normal_033.jpg,1.179543421
sd1.5_normal_107.jpg,2.85831935
xl2.2_normal_032.jpg,3.150997182
sd1.5_lowcorr_086.jpg,2.8745277139999996
sd1.5_lowcorr_251.jpg,2.523592728
AttnGAN_normal_180.jpg,0.885277112
midjourney_lowstep_158.jpg,1.627559856
midjourney_lowstep_040.jpg,1.358005834
AttnGAN_normal_142.jpg,0.807856712
sd1.5_normal_003.jpg,2.92075847
sd1.5_lowstep_195.jpg,2.03716536
sd1.5_highcorr_286.jpg,3.658567698
sd1.5_lowcorr_149.jpg,2.152199766
sd1.5_lowcorr_271.jpg,2.882005876
midjourney_lowstep_234.jpg,2.7917870560000004
DALLE2_normal_045.jpg,2.209149982
AttnGAN_normal_070.jpg,0.663293231
sd1.5_highcorr_253.jpg,3.44620302
sd1.5_highcorr_139.jpg,1.678769845
midjourney_lowstep_070.jpg,2.410204999
sd1.5_lowstep_190.jpg,2.8854777960000004
sd1.5_normal_296.jpg,3.9237195989999996
AttnGAN_normal_284.jpg,0.471280904
xl2.2_normal_195.jpg,2.8088703369999997
xl2.2_normal_035.jpg,3.516316957
sd1.5_normal_195.jpg,2.363781612
glide_normal_024.jpg,1.312728533
sd1.5_highcorr_036.jpg,2.7012324519999997
midjourney_lowstep_251.jpg,2.209981223
sd1.5_highcorr_234.jpg,2.526119865
glide_normal_290.jpg,1.899886722
sd1.5_lowstep_175.jpg,2.247254325
midjourney_normal_214.jpg,4.464997282
