images,MOS
sd1.5_normal_136.jpg,3.5372804889999996
midjourney_normal_282.jpg,3.5390966489999998
midjourney_normal_021.jpg,3.887128521
xl2.2_normal_052.jpg,3.591686053
midjourney_normal_260.jpg,3.374823956
sd1.5_normal_038.jpg,2.523592728
DALLE2_normal_146.jpg,3.2493991280000003
sd1.5_highcorr_150.jpg,3.2413122339999996
DALLE2_normal_220.jpg,2.505259558
xl2.2_normal_141.jpg,3.9871130839999998
AttnGAN_normal_121.jpg,0.8493261000000001
sd1.5_lowcorr_295.jpg,2.243369394
xl2.2_normal_167.jpg,3.578018157
AttnGAN_normal_072.jpg,1.0863420240000001
glide_normal_164.jpg,0.821435934
sd1.5_lowstep_214.jpg,4.04445907
sd1.5_lowstep_079.jpg,2.817259418
sd1.5_highcorr_054.jpg,3.27751397
sd1.5_lowcorr_246.jpg,2.251322245
xl2.2_normal_005.jpg,3.3244741369999997
glide_normal_037.jpg,0.991945932
midjourney_normal_182.jpg,3.541752783
sd1.5_lowcorr_250.jpg,3.6323350480000003
sd1.5_lowstep_281.jpg,2.975194143
sd1.5_lowstep_275.jpg,3.6238569889999996
sd1.5_normal_076.jpg,3.0483584319999997
sd1.5_lowcorr_140.jpg,2.39306082
midjourney_lowstep_140.jpg,1.540771109
midjourney_normal_236.jpg,4.044010336
sd1.5_lowstep_240.jpg,3.727389608
sd1.5_lowstep_261.jpg,3.066652656
DALLE2_normal_265.jpg,2.8317417639999998
midjourney_lowstep_042.jpg,2.64254653
sd1.5_normal_026.jpg,0.963421965
sd1.5_lowcorr_012.jpg,2.6275111559999997
xl2.2_normal_273.jpg,2.996365552
sd1.5_highcorr_196.jpg,2.147166571
sd1.5_lowcorr_098.jpg,2.746169865
xl2.2_normal_277.jpg,3.593502309
glide_normal_055.jpg,1.6145772109999998
midjourney_normal_022.jpg,3.6051766030000003
sd1.5_highcorr_184.jpg,3.62187092
xl2.2_normal_108.jpg,2.975194143
sd1.5_lowstep_003.jpg,2.0045467390000002
AttnGAN_normal_028.jpg,1.527555519
midjourney_normal_187.jpg,4.180290975
glide_normal_196.jpg,0.39294263799999996
midjourney_normal_142.jpg,3.6051766030000003
midjourney_lowstep_184.jpg,2.83450926
AttnGAN_normal_292.jpg,1.006026006
glide_normal_235.jpg,0.875047949
midjourney_normal_234.jpg,3.999181768
sd1.5_lowstep_247.jpg,2.193472252
DALLE2_normal_087.jpg,1.834018423
sd1.5_lowcorr_101.jpg,3.3743712789999996
midjourney_lowstep_266.jpg,1.904712856
sd1.5_highcorr_221.jpg,2.3431636780000002
sd1.5_lowcorr_206.jpg,3.0932568910000002
midjourney_normal_056.jpg,3.686651939
DALLE2_normal_206.jpg,2.2794370859999997
sd1.5_highcorr_027.jpg,3.3759159160000003
sd1.5_normal_064.jpg,2.5184132409999997
DALLE2_normal_181.jpg,2.758973195
sd1.5_normal_293.jpg,3.374329815
xl2.2_normal_127.jpg,3.225485144
sd1.5_lowcorr_123.jpg,2.673044871
sd1.5_highcorr_026.jpg,2.127719964
sd1.5_normal_251.jpg,3.248505469
AttnGAN_normal_271.jpg,0.712778692
AttnGAN_normal_163.jpg,0.9294113209999999
AttnGAN_normal_060.jpg,0.919776796
midjourney_normal_241.jpg,3.091080213
midjourney_normal_109.jpg,3.561501185
sd1.5_lowcorr_187.jpg,2.375358302
midjourney_normal_220.jpg,3.8005004139999996
sd1.5_lowcorr_078.jpg,2.8174797810000003
midjourney_normal_151.jpg,2.233675103
sd1.5_lowstep_072.jpg,2.671047584
DALLE2_normal_042.jpg,3.231077294
midjourney_lowstep_089.jpg,2.023766685
midjourney_lowstep_182.jpg,2.374253916
midjourney_lowstep_077.jpg,2.888789697
sd1.5_normal_254.jpg,3.059933495
sd1.5_lowcorr_241.jpg,2.5385266090000003
sd1.5_lowcorr_125.jpg,3.033265998
sd1.5_lowcorr_227.jpg,2.939794687
sd1.5_lowstep_053.jpg,3.9731369830000003
midjourney_lowstep_272.jpg,3.320012924
DALLE2_normal_291.jpg,2.628129896
midjourney_lowstep_297.jpg,2.8276765010000005
DALLE2_normal_293.jpg,2.4489233219999997
sd1.5_highcorr_248.jpg,1.690506192
sd1.5_lowcorr_075.jpg,2.8862587860000004
sd1.5_lowstep_082.jpg,2.687102292
AttnGAN_normal_068.jpg,0.685643707
midjourney_lowstep_268.jpg,1.627020319
sd1.5_highcorr_174.jpg,2.293266536
DALLE2_normal_099.jpg,2.657997659
glide_normal_283.jpg,1.075025374
glide_normal_054.jpg,2.196265106
midjourney_lowstep_202.jpg,2.616815188
glide_normal_242.jpg,1.191989061
DALLE2_normal_000.jpg,3.0587572069999998
xl2.2_normal_124.jpg,2.260001775
AttnGAN_normal_122.jpg,1.1267749
midjourney_lowstep_114.jpg,2.420513052
midjourney_lowstep_173.jpg,1.794295116
sd1.5_highcorr_131.jpg,3.208047473
AttnGAN_normal_263.jpg,0.729822753
DALLE2_normal_229.jpg,2.4762227230000002
xl2.2_normal_172.jpg,2.7714468169999997
DALLE2_normal_289.jpg,3.075586915
midjourney_lowstep_157.jpg,1.9139441430000002
AttnGAN_normal_055.jpg,1.1618041940000001
midjourney_lowstep_218.jpg,3.4076360410000004
sd1.5_highcorr_179.jpg,2.763264791
sd1.5_lowstep_223.jpg,3.033265998
AttnGAN_normal_098.jpg,0.8208021329999999
sd1.5_lowcorr_170.jpg,3.403754047
sd1.5_lowstep_222.jpg,2.875399859
glide_normal_024.jpg,1.312728533
sd1.5_lowstep_285.jpg,2.309898917
midjourney_normal_063.jpg,3.7002311619999997
AttnGAN_normal_189.jpg,1.029205605
midjourney_lowstep_156.jpg,1.5484512
sd1.5_highcorr_042.jpg,2.9276189610000003
DALLE2_normal_296.jpg,3.4150674839999997
glide_normal_295.jpg,0.42146660399999997
AttnGAN_normal_243.jpg,0.980694987
midjourney_lowstep_260.jpg,2.888789697
xl2.2_normal_049.jpg,2.8969397580000003
xl2.2_normal_099.jpg,3.307841757
xl2.2_normal_000.jpg,3.088457462
xl2.2_normal_268.jpg,3.0583560469999997
xl2.2_normal_027.jpg,3.008458905
sd1.5_normal_294.jpg,3.024257523
xl2.2_normal_294.jpg,2.9262154639999998
AttnGAN_normal_262.jpg,1.075025374
midjourney_normal_275.jpg,3.6822406560000003
sd1.5_lowcorr_022.jpg,3.257944615
xl2.2_normal_037.jpg,3.9689968999999996
sd1.5_lowstep_213.jpg,3.2881252260000005
glide_normal_219.jpg,1.22513052
DALLE2_normal_041.jpg,2.532418004
sd1.5_highcorr_296.jpg,3.0612124510000003
AttnGAN_normal_128.jpg,0.557530114
DALLE2_normal_283.jpg,2.625770283
midjourney_normal_131.jpg,3.4014882610000003
DALLE2_normal_123.jpg,2.060413207
midjourney_normal_253.jpg,3.558662387
sd1.5_normal_132.jpg,2.090510173
midjourney_lowstep_273.jpg,0.663293231
sd1.5_lowstep_071.jpg,2.7476009460000004
sd1.5_highcorr_252.jpg,2.782759734
sd1.5_lowstep_100.jpg,3.091620808
sd1.5_lowstep_010.jpg,3.659493494
glide_normal_273.jpg,1.063255848
sd1.5_lowstep_200.jpg,3.2881252260000005
midjourney_lowstep_171.jpg,2.444661076
glide_normal_123.jpg,0.8778500659999999
sd1.5_highcorr_076.jpg,2.176839871
AttnGAN_normal_024.jpg,0.979308463
sd1.5_highcorr_293.jpg,3.124885569
xl2.2_normal_107.jpg,3.235341707
glide_normal_183.jpg,0.39209006399999996
AttnGAN_normal_044.jpg,1.106599613
xl2.2_normal_160.jpg,2.9417414010000003
DALLE2_normal_274.jpg,3.4196255989999997
DALLE2_normal_165.jpg,2.837204233
sd1.5_lowstep_186.jpg,2.938008313
sd1.5_normal_292.jpg,2.209981223
sd1.5_highcorr_246.jpg,2.83450926
xl2.2_normal_262.jpg,3.5072530989999997
xl2.2_normal_075.jpg,3.60083465
xl2.2_normal_012.jpg,3.601888857
midjourney_lowstep_056.jpg,2.545997226
midjourney_lowstep_256.jpg,3.274576995
midjourney_normal_112.jpg,4.191246327
midjourney_lowstep_012.jpg,2.610261314
midjourney_normal_047.jpg,3.4575331830000002
AttnGAN_normal_181.jpg,1.212161793
midjourney_lowstep_175.jpg,2.052257794
midjourney_normal_168.jpg,4.0396665060000005
midjourney_normal_199.jpg,4.121518015
sd1.5_lowstep_125.jpg,3.748750887
AttnGAN_normal_115.jpg,1.112671152
sd1.5_lowstep_126.jpg,3.024257523
sd1.5_normal_205.jpg,2.460930201
midjourney_normal_065.jpg,4.488740784
glide_normal_186.jpg,0.079179007
glide_normal_088.jpg,1.0863420240000001
xl2.2_normal_211.jpg,3.5020549739999995
sd1.5_normal_118.jpg,2.2547828659999998
midjourney_lowstep_104.jpg,2.505030811
midjourney_lowstep_109.jpg,3.001476926
glide_normal_297.jpg,1.780593984
AttnGAN_normal_209.jpg,0.995787421
sd1.5_normal_074.jpg,3.428646707
AttnGAN_normal_050.jpg,2.010516065
midjourney_lowstep_252.jpg,2.041016527
midjourney_lowstep_106.jpg,2.14357511
sd1.5_highcorr_250.jpg,2.955258155
xl2.2_normal_272.jpg,3.6589367889999997
sd1.5_normal_284.jpg,1.927354161
sd1.5_lowstep_133.jpg,2.7496855680000003
DALLE2_normal_116.jpg,3.1312434110000003
sd1.5_lowcorr_252.jpg,2.448126137
midjourney_lowstep_107.jpg,2.48951242
DALLE2_normal_054.jpg,3.915652487
sd1.5_normal_029.jpg,2.974361596
midjourney_normal_271.jpg,3.989769364
sd1.5_normal_242.jpg,3.7695237010000002
xl2.2_normal_070.jpg,2.760431848
sd1.5_highcorr_067.jpg,2.7917870560000004
sd1.5_highcorr_224.jpg,2.38429134
AttnGAN_normal_137.jpg,0.943982102
sd1.5_lowcorr_261.jpg,3.0484284689999996
glide_normal_280.jpg,0.902526954
glide_normal_244.jpg,1.262923612
glide_normal_288.jpg,0.058364585999999996
xl2.2_normal_080.jpg,2.956675282
midjourney_lowstep_209.jpg,1.134565764
AttnGAN_normal_248.jpg,1.092275216
sd1.5_highcorr_191.jpg,3.008458905
sd1.5_highcorr_226.jpg,2.209149982
sd1.5_lowcorr_041.jpg,2.8745277139999996
DALLE2_normal_263.jpg,2.11262753
midjourney_lowstep_052.jpg,1.527555519
AttnGAN_normal_205.jpg,1.575270793
midjourney_normal_274.jpg,3.494295005
midjourney_lowstep_049.jpg,2.472262578
sd1.5_lowstep_085.jpg,0.402281536
sd1.5_highcorr_005.jpg,3.43455948
midjourney_normal_129.jpg,3.867642035
xl2.2_normal_256.jpg,3.662501677
AttnGAN_normal_214.jpg,1.403283136
AttnGAN_normal_095.jpg,1.020469898
sd1.5_lowcorr_210.jpg,2.546528083
sd1.5_lowcorr_189.jpg,2.869008944
midjourney_lowstep_147.jpg,2.757389397
sd1.5_normal_015.jpg,2.675811291
midjourney_lowstep_162.jpg,1.505377327
DALLE2_normal_137.jpg,1.131619326
DALLE2_normal_193.jpg,3.474165563
AttnGAN_normal_154.jpg,1.0387034990000001
midjourney_lowstep_050.jpg,1.901333455
xl2.2_normal_176.jpg,3.1806834999999998
sd1.5_highcorr_215.jpg,2.260001775
AttnGAN_normal_158.jpg,0.9127789409999999
sd1.5_highcorr_081.jpg,2.23076479
xl2.2_normal_148.jpg,3.837774272
DALLE2_normal_166.jpg,1.903017791
sd1.5_lowstep_097.jpg,3.207226865
DALLE2_normal_187.jpg,2.657997659
sd1.5_highcorr_100.jpg,2.410204999
sd1.5_lowcorr_119.jpg,0.27884677199999996
sd1.5_lowstep_094.jpg,2.493724965
AttnGAN_normal_133.jpg,1.328588457
xl2.2_normal_022.jpg,2.9541932889999996
midjourney_lowstep_115.jpg,1.644270161
sd1.5_normal_215.jpg,1.8275598769999999
glide_normal_294.jpg,0.592546579
midjourney_lowstep_151.jpg,2.3558881080000003
sd1.5_normal_116.jpg,2.939794687
sd1.5_highcorr_078.jpg,3.093635734
xl2.2_normal_033.jpg,3.3449561930000002
AttnGAN_normal_293.jpg,0.739960598
DALLE2_normal_103.jpg,3.162256259
xl2.2_normal_162.jpg,3.673501579
DALLE2_normal_213.jpg,2.523592728
AttnGAN_normal_172.jpg,0.940601322
midjourney_lowstep_244.jpg,2.871898573
sd1.5_lowcorr_222.jpg,1.991888058
sd1.5_lowstep_022.jpg,2.776694622
AttnGAN_normal_047.jpg,0.86802727
midjourney_lowstep_291.jpg,2.8447401269999997
sd1.5_normal_114.jpg,3.031344688
midjourney_normal_247.jpg,3.766000729
midjourney_normal_008.jpg,2.736106345
DALLE2_normal_298.jpg,3.428646707
midjourney_lowstep_122.jpg,3.007007681
sd1.5_highcorr_192.jpg,3.1169814280000003
midjourney_normal_082.jpg,3.4494933619999997
sd1.5_highcorr_023.jpg,3.169097903
midjourney_normal_201.jpg,3.863181835
DALLE2_normal_081.jpg,1.5230226880000002
sd1.5_normal_278.jpg,1.195529412
sd1.5_lowstep_201.jpg,3.0583560469999997
midjourney_normal_185.jpg,3.30238721
sd1.5_highcorr_228.jpg,2.583328253
midjourney_lowstep_010.jpg,3.066652656
midjourney_lowstep_044.jpg,2.132904587
glide_normal_261.jpg,0.9294113209999999
sd1.5_lowcorr_215.jpg,1.927354161
midjourney_lowstep_030.jpg,1.834018423
sd1.5_normal_128.jpg,2.520123245
midjourney_normal_069.jpg,3.856710319
sd1.5_normal_109.jpg,3.4558541469999997
xl2.2_normal_062.jpg,3.530547546
sd1.5_normal_049.jpg,2.940135868
xl2.2_normal_206.jpg,3.630412823
sd1.5_highcorr_087.jpg,0.621134369
glide_normal_039.jpg,0.5821881729999999
sd1.5_lowcorr_089.jpg,2.974361596
midjourney_lowstep_070.jpg,2.410204999
xl2.2_normal_295.jpg,3.093635734
midjourney_lowstep_262.jpg,2.785504238
midjourney_lowstep_016.jpg,2.1880896990000003
AttnGAN_normal_003.jpg,1.075006252
AttnGAN_normal_187.jpg,0.902526954
AttnGAN_normal_006.jpg,1.062470367
sd1.5_lowstep_268.jpg,2.776844014
DALLE2_normal_160.jpg,2.391896453
sd1.5_lowstep_058.jpg,0.580131327
xl2.2_normal_077.jpg,3.345173159
DALLE2_normal_282.jpg,2.616815188
midjourney_normal_180.jpg,3.0483584319999997
sd1.5_highcorr_104.jpg,2.852156791
AttnGAN_normal_275.jpg,1.327820967
sd1.5_lowcorr_293.jpg,2.508658847
sd1.5_lowstep_104.jpg,3.524162768
sd1.5_lowstep_197.jpg,2.760431848
sd1.5_lowcorr_134.jpg,3.00308113
DALLE2_normal_164.jpg,3.403754047
midjourney_lowstep_220.jpg,2.478101113
glide_normal_078.jpg,1.034731881
xl2.2_normal_205.jpg,3.5838982919999998
midjourney_lowstep_079.jpg,1.954767317
xl2.2_normal_157.jpg,3.787887693
sd1.5_lowcorr_272.jpg,2.474845943
sd1.5_lowcorr_073.jpg,3.374823956
sd1.5_lowcorr_115.jpg,2.104380621
DALLE2_normal_100.jpg,2.248459435
AttnGAN_normal_178.jpg,0.358179955
midjourney_normal_288.jpg,2.903508628
glide_normal_016.jpg,1.540771109
sd1.5_lowcorr_296.jpg,3.316649193
sd1.5_normal_287.jpg,2.613196015
glide_normal_290.jpg,1.899886722
sd1.5_lowcorr_202.jpg,2.426325581
sd1.5_lowcorr_233.jpg,3.7002311619999997
xl2.2_normal_290.jpg,3.360750593
xl2.2_normal_002.jpg,3.748750887
midjourney_normal_078.jpg,3.3449561930000002
sd1.5_lowstep_234.jpg,3.4196255989999997
sd1.5_lowstep_184.jpg,3.0587572069999998
DALLE2_normal_133.jpg,1.106041797
midjourney_normal_051.jpg,3.878442297
AttnGAN_normal_191.jpg,0.7763286290000001
AttnGAN_normal_186.jpg,0.812984657
sd1.5_highcorr_105.jpg,2.974361596
midjourney_lowstep_168.jpg,0.6419236979999999
glide_normal_076.jpg,2.058266369
DALLE2_normal_025.jpg,3.089166137
DALLE2_normal_048.jpg,3.2596525069999998
DALLE2_normal_167.jpg,2.321609349
sd1.5_lowcorr_129.jpg,3.330022312
midjourney_normal_191.jpg,3.8400779380000003
sd1.5_lowcorr_020.jpg,3.686651939
DALLE2_normal_093.jpg,2.476240979
sd1.5_lowstep_232.jpg,1.971039124
AttnGAN_normal_067.jpg,1.042384048
DALLE2_normal_222.jpg,1.1203037809999998
sd1.5_highcorr_106.jpg,2.586734895
AttnGAN_normal_109.jpg,1.104874015
xl2.2_normal_145.jpg,3.61615084
midjourney_normal_143.jpg,2.903508628
sd1.5_lowstep_031.jpg,0.620661421
xl2.2_normal_239.jpg,3.1882913439999996
sd1.5_lowcorr_068.jpg,1.48681785
midjourney_normal_042.jpg,4.076497886
glide_normal_108.jpg,2.1388628769999998
sd1.5_lowcorr_052.jpg,3.2294676389999997
xl2.2_normal_093.jpg,3.531316317
AttnGAN_normal_102.jpg,0.7990279020000001
AttnGAN_normal_051.jpg,1.062470367
DALLE2_normal_208.jpg,3.0348492460000003
glide_normal_046.jpg,0.488530746
DALLE2_normal_188.jpg,2.7089479
sd1.5_lowstep_030.jpg,2.86026573
midjourney_lowstep_093.jpg,3.1169814280000003
midjourney_normal_205.jpg,3.903999466
sd1.5_normal_279.jpg,2.817259418
xl2.2_normal_129.jpg,3.825753384
midjourney_lowstep_177.jpg,2.193472252
sd1.5_lowcorr_010.jpg,2.897434093
sd1.5_lowstep_237.jpg,3.1806834999999998
sd1.5_lowcorr_109.jpg,3.756916035
sd1.5_lowcorr_018.jpg,2.776844014
glide_normal_047.jpg,1.49383774
sd1.5_lowstep_092.jpg,2.991826524
sd1.5_lowcorr_087.jpg,2.010516065
midjourney_normal_249.jpg,4.303705695
midjourney_lowstep_127.jpg,0.60927964
sd1.5_lowstep_134.jpg,2.9173136630000003
sd1.5_highcorr_251.jpg,2.420513052
AttnGAN_normal_034.jpg,1.5089301730000002
midjourney_normal_113.jpg,3.4014882610000003
DALLE2_normal_011.jpg,3.4307450580000003
midjourney_normal_012.jpg,3.530547546
sd1.5_normal_217.jpg,3.6822406560000003
glide_normal_255.jpg,1.020469898
DALLE2_normal_269.jpg,3.365299544
DALLE2_normal_218.jpg,2.9086646210000002
midjourney_lowstep_048.jpg,1.713269529
DALLE2_normal_102.jpg,3.3520045210000005
midjourney_lowstep_101.jpg,3.143483028
sd1.5_lowstep_290.jpg,2.1617654219999998
midjourney_normal_227.jpg,3.365299544
sd1.5_lowcorr_264.jpg,1.946610757
sd1.5_lowcorr_191.jpg,2.389187797
AttnGAN_normal_086.jpg,1.161274584
xl2.2_normal_100.jpg,3.1358818569999998
midjourney_lowstep_067.jpg,2.966953132
sd1.5_lowstep_259.jpg,2.742340814
glide_normal_211.jpg,1.305709562
sd1.5_lowstep_036.jpg,2.703383915
AttnGAN_normal_267.jpg,1.112367509
midjourney_lowstep_183.jpg,2.7476009460000004
AttnGAN_normal_228.jpg,0.649658335
sd1.5_normal_162.jpg,3.472753415
midjourney_normal_024.jpg,4.255753145
sd1.5_lowcorr_079.jpg,2.233367001
sd1.5_normal_228.jpg,2.687865421
sd1.5_lowcorr_162.jpg,3.14151795
midjourney_lowstep_197.jpg,3.386504205
sd1.5_lowcorr_103.jpg,3.257944615
sd1.5_normal_010.jpg,2.83450926
midjourney_normal_219.jpg,4.029366636000001
AttnGAN_normal_074.jpg,0.850998035
glide_normal_070.jpg,0.746460866
sd1.5_lowcorr_269.jpg,3.558662387
AttnGAN_normal_203.jpg,1.168900836
midjourney_lowstep_295.jpg,2.4190555590000002
sd1.5_highcorr_255.jpg,3.591686053
midjourney_lowstep_108.jpg,3.224679853
midjourney_lowstep_053.jpg,1.696019687
sd1.5_lowcorr_093.jpg,3.150815738
midjourney_normal_147.jpg,3.939872222
DALLE2_normal_297.jpg,3.0164108069999997
sd1.5_normal_170.jpg,3.573959847
midjourney_normal_276.jpg,3.361858495
midjourney_normal_134.jpg,2.746509754
sd1.5_highcorr_178.jpg,2.788955814
glide_normal_190.jpg,1.704085415
glide_normal_150.jpg,2.65595515
sd1.5_highcorr_260.jpg,3.174782711
sd1.5_highcorr_000.jpg,3.283005153
sd1.5_highcorr_079.jpg,2.4181442509999997
midjourney_normal_102.jpg,4.162747096
sd1.5_normal_180.jpg,3.052595235
sd1.5_highcorr_032.jpg,2.389620285
sd1.5_lowstep_205.jpg,2.9126362410000004
midjourney_normal_293.jpg,3.347801074
AttnGAN_normal_130.jpg,0.195283431
sd1.5_highcorr_194.jpg,3.150815738
midjourney_normal_025.jpg,4.0729312669999995
sd1.5_lowstep_044.jpg,3.214375205
glide_normal_194.jpg,0.971526322
sd1.5_normal_169.jpg,3.074195478
glide_normal_232.jpg,0.7752930509999999
xl2.2_normal_104.jpg,3.7142512030000003
sd1.5_lowstep_061.jpg,2.871898573
sd1.5_highcorr_024.jpg,3.0104229730000003
sd1.5_normal_273.jpg,3.202553327
sd1.5_highcorr_141.jpg,3.157062251
sd1.5_normal_027.jpg,1.678769845
xl2.2_normal_091.jpg,3.662501677
sd1.5_highcorr_043.jpg,3.455805152
sd1.5_normal_227.jpg,2.269716748
xl2.2_normal_048.jpg,3.6570643339999998
sd1.5_lowstep_168.jpg,3.3594351419999997
sd1.5_lowstep_025.jpg,3.00308113
DALLE2_normal_228.jpg,3.224958365
xl2.2_normal_024.jpg,3.44620302
sd1.5_lowstep_033.jpg,3.758770672
sd1.5_highcorr_188.jpg,1.478221045
sd1.5_lowstep_040.jpg,3.6369633539999997
sd1.5_normal_123.jpg,2.74826005
sd1.5_lowstep_255.jpg,2.960099613
midjourney_lowstep_058.jpg,2.692443672
DALLE2_normal_189.jpg,2.660597966
xl2.2_normal_197.jpg,3.530547546
xl2.2_normal_293.jpg,3.369254363
sd1.5_lowstep_277.jpg,2.715217134
sd1.5_lowstep_015.jpg,2.926078447
DALLE2_normal_149.jpg,1.7277655930000002
glide_normal_157.jpg,1.2695502859999999
sd1.5_highcorr_253.jpg,3.44620302
DALLE2_normal_279.jpg,3.380391978
AttnGAN_normal_066.jpg,0.761394747
glide_normal_065.jpg,1.644270161
xl2.2_normal_014.jpg,3.516316957
sd1.5_highcorr_143.jpg,1.956105243
sd1.5_lowcorr_003.jpg,3.906607461
midjourney_lowstep_026.jpg,2.703383915
xl2.2_normal_142.jpg,3.1956173810000004
midjourney_normal_124.jpg,3.7002311619999997
sd1.5_lowcorr_037.jpg,0.578489159
xl2.2_normal_288.jpg,2.746169865
midjourney_lowstep_289.jpg,2.260001775
sd1.5_normal_001.jpg,3.516316957
sd1.5_lowstep_035.jpg,3.199282771
midjourney_lowstep_278.jpg,2.093677968
sd1.5_highcorr_085.jpg,3.150997182
midjourney_lowstep_003.jpg,1.112671152
DALLE2_normal_156.jpg,2.127265738
sd1.5_lowstep_233.jpg,3.283005153
sd1.5_lowcorr_279.jpg,3.787294638
sd1.5_highcorr_242.jpg,3.150815738
sd1.5_lowstep_208.jpg,2.674859949
DALLE2_normal_080.jpg,1.881435837
midjourney_normal_157.jpg,4.036614698
midjourney_lowstep_205.jpg,2.368763526
sd1.5_lowstep_212.jpg,3.6369633539999997
sd1.5_lowcorr_156.jpg,2.792237956
DALLE2_normal_244.jpg,2.058266369
AttnGAN_normal_012.jpg,1.337589887
sd1.5_normal_021.jpg,3.29157139
DALLE2_normal_170.jpg,3.4422259289999997
sd1.5_highcorr_233.jpg,2.980532355
sd1.5_lowcorr_266.jpg,2.988623579
midjourney_normal_127.jpg,3.685179175
xl2.2_normal_113.jpg,2.586734895
DALLE2_normal_072.jpg,3.174029361
sd1.5_normal_173.jpg,3.255352906
DALLE2_normal_186.jpg,3.59159738
sd1.5_normal_250.jpg,2.526119865
sd1.5_lowstep_230.jpg,0.367627845
sd1.5_normal_234.jpg,3.1931694439999996
DALLE2_normal_185.jpg,2.7995616589999996
sd1.5_lowcorr_130.jpg,1.7477692130000002
midjourney_lowstep_150.jpg,2.971609163
midjourney_lowstep_219.jpg,3.25960126
AttnGAN_normal_295.jpg,0.427638474
sd1.5_lowcorr_045.jpg,2.520123245
glide_normal_097.jpg,0.663293231
glide_normal_042.jpg,0.5362722560000001
xl2.2_normal_190.jpg,3.645251835
sd1.5_highcorr_155.jpg,2.442957962
sd1.5_lowcorr_216.jpg,2.323921604
sd1.5_normal_091.jpg,2.423784221
AttnGAN_normal_073.jpg,1.2695502859999999
glide_normal_185.jpg,1.5391150409999999
midjourney_lowstep_111.jpg,1.761030355
sd1.5_highcorr_206.jpg,3.4242684210000003
midjourney_normal_237.jpg,3.60083465
xl2.2_normal_255.jpg,3.4644272430000003
sd1.5_normal_104.jpg,2.804002459
AttnGAN_normal_196.jpg,0.8493261000000001
DALLE2_normal_226.jpg,2.825502717
glide_normal_248.jpg,0.649658335
sd1.5_highcorr_207.jpg,3.395484412
sd1.5_lowcorr_006.jpg,3.5020549739999995
xl2.2_normal_217.jpg,3.6589367889999997
xl2.2_normal_232.jpg,3.568964411
DALLE2_normal_107.jpg,2.7137603660000003
sd1.5_lowcorr_184.jpg,2.821971923
midjourney_lowstep_133.jpg,0.8778500659999999
DALLE2_normal_250.jpg,3.317504837
AttnGAN_normal_057.jpg,1.112367509
sd1.5_lowstep_236.jpg,2.65898745
sd1.5_highcorr_220.jpg,2.503716151
xl2.2_normal_237.jpg,3.878442297
AttnGAN_normal_237.jpg,0.678279008
sd1.5_lowcorr_138.jpg,3.757702826
AttnGAN_normal_089.jpg,0.7128021520000001
glide_normal_224.jpg,0.712778692
AttnGAN_normal_164.jpg,0.812984657
glide_normal_006.jpg,1.343816114
AttnGAN_normal_182.jpg,1.010879855
xl2.2_normal_008.jpg,3.790180796
sd1.5_lowstep_249.jpg,2.692443672
xl2.2_normal_284.jpg,3.4644272430000003
sd1.5_lowstep_135.jpg,3.1806834999999998
glide_normal_087.jpg,1.9315183230000001
sd1.5_lowstep_182.jpg,3.2212842860000004
midjourney_lowstep_249.jpg,3.091620808
AttnGAN_normal_099.jpg,0.8493261000000001
sd1.5_highcorr_212.jpg,3.2747449410000002
AttnGAN_normal_212.jpg,0.002134902
xl2.2_normal_207.jpg,2.897963605
DALLE2_normal_129.jpg,3.61615084
sd1.5_lowcorr_209.jpg,3.0171475460000003
glide_normal_243.jpg,1.7822688969999998
sd1.5_lowstep_152.jpg,1.765019055
midjourney_normal_103.jpg,2.821971923
glide_normal_101.jpg,0.0
midjourney_lowstep_054.jpg,3.5162238830000003
sd1.5_highcorr_225.jpg,2.73141732
AttnGAN_normal_254.jpg,1.179543421
sd1.5_normal_063.jpg,2.883906185
sd1.5_highcorr_284.jpg,3.041723666
midjourney_normal_118.jpg,3.601888857
DALLE2_normal_083.jpg,1.368272689
AttnGAN_normal_069.jpg,1.116526892
sd1.5_lowstep_195.jpg,2.03716536
DALLE2_normal_191.jpg,2.420011295
sd1.5_lowcorr_294.jpg,2.939794687
sd1.5_normal_286.jpg,3.2747449410000002
sd1.5_normal_181.jpg,2.852156791
xl2.2_normal_064.jpg,3.837774272
xl2.2_normal_029.jpg,3.507430325
sd1.5_lowcorr_172.jpg,2.681789454
midjourney_lowstep_228.jpg,2.67293154
AttnGAN_normal_215.jpg,0.7637542009999999
sd1.5_lowstep_091.jpg,2.852156791
DALLE2_normal_178.jpg,2.410204999
sd1.5_lowstep_067.jpg,2.785504238
midjourney_normal_189.jpg,3.92415533
sd1.5_highcorr_273.jpg,3.3743712789999996
AttnGAN_normal_144.jpg,1.16308973
sd1.5_lowstep_013.jpg,2.67293154
sd1.5_lowstep_170.jpg,3.0181735639999996
glide_normal_179.jpg,0.014779216999999999
AttnGAN_normal_105.jpg,1.045837986
sd1.5_lowcorr_181.jpg,3.094767498
midjourney_lowstep_037.jpg,2.972896262
sd1.5_lowcorr_238.jpg,2.000906886
sd1.5_lowstep_239.jpg,3.741408859
midjourney_normal_032.jpg,3.1956173810000004
xl2.2_normal_248.jpg,3.3520045210000005
AttnGAN_normal_070.jpg,0.663293231
xl2.2_normal_229.jpg,3.833164995
